timestamp,load_kg,vibration_mms,temperature_c,failure
2025-01-03 21:18:00,32.77621635801773,1.4245452814196637,65.62382909695671,0.0
2025-01-03 21:19:00,44.9455531078752,1.5488451858112036,67.62709210939686,0.0
2025-01-03 21:20:00,47.35845917968749,1.5526568179975015,71.703433488166,0.0
2025-01-03 21:21:00,29.697305943610143,0.5106647834305617,62.82246654177601,0.0
2025-01-03 21:22:00,49.1207744039323,1.4560086188619852,61.192492260496266,0.0
2025-01-03 21:23:00,48.45685311136242,1.7217340651252577,68.36004654754466,0.0
2025-01-03 21:24:00,66.67106404189673,2.4566890849586556,72.40056863873585,0.0
2025-01-03 21:25:00,48.327840261928415,1.1405912726233893,68.45827449281013,0.0
2025-01-03 21:26:00,68.67322663897195,1.438282141443101,65.68765908353824,0.0
2025-01-03 21:27:00,67.60861236214686,2.078152408896069,74.59006694359829,0.0
2025-01-03 21:28:00,47.64732415040247,1.0299061971705612,64.63431132129554,0.0
2025-01-03 21:29:00,54.35992039506724,2.1276343869505534,67.03179442671117,0.0
2025-01-03 21:30:00,59.22891315515324,2.49715023162741,72.79494758810166,0.0
2025-01-03 21:31:00,35.37645543617883,0.6394652681475961,68.08822256410136,0.0
2025-01-03 21:32:00,56.366642737951864,1.863673538776806,69.55813951779908,0.0
2025-01-03 21:33:00,58.897692713651516,0.2502229925281594,59.59225782058922,0.0
2025-01-03 21:34:00,51.622025397409296,1.369405506876261,68.7593065816774,0.0
2025-01-03 21:35:00,63.87377709516568,2.0271877766719317,69.82840956086022,0.0
2025-01-03 21:36:00,49.92397300155409,1.6451938222348224,65.61277786626545,0.0
2025-01-03 21:37:00,49.24607651316844,1.3821741323908447,65.14909934948909,0.0
2025-01-03 21:38:00,36.71153003427084,1.6892876975372997,63.89010494846782,0.0
2025-01-03 21:39:00,44.577889678850404,1.1405092370234666,66.3042506725019,0.0
2025-01-03 21:40:00,62.169229365922135,1.3574657326226438,66.71632811392928,0.0
2025-01-03 21:41:00,50.95718641333116,1.5340186734538073,62.700196027018706,0.0
2025-01-03 21:42:00,50.42108196315423,2.2274353555793738,68.84632691490695,0.0
2025-01-03 21:43:00,54.1119660107465,2.067089605145016,66.24123983239461,0.0
2025-01-03 21:44:00,47.758167821980635,1.1190460777289142,64.25095552140917,0.0
2025-01-03 21:45:00,34.849990957961964,1.1170497262682244,65.94387236169261,0.0
2025-01-03 21:46:00,33.691162355328174,0.6676091277410203,57.78584843110197,0.0
2025-01-03 21:47:00,43.240052637179105,1.0325809464151396,63.7313825810415,0.0
2025-01-03 21:48:00,52.02617697011689,1.6055428799554348,69.63896239474956,0.0
2025-01-03 21:49:00,33.73855314140853,0.9733595359347351,67.42094088902651,0.0
2025-01-03 21:50:00,40.52894295203488,1.1226635112059222,63.996459142805556,0.0
2025-01-03 21:51:00,32.93738225507228,2.1276007103932564,77.44502263428917,0.0
2025-01-03 21:52:00,44.21952292849229,1.2010853741679164,66.71963537095844,0.0
2025-01-03 21:53:00,31.32579194524512,0.5270996089695088,61.98246074430435,0.0
2025-01-03 21:54:00,65.0789162765882,2.0744120392656304,74.40192403308643,0.0
2025-01-03 21:55:00,59.25398348405381,0.7057632539080873,62.03469578938111,0.0
2025-01-03 21:56:00,35.819300585307104,2.3503510532945633,69.93351556989256,0.0
2025-01-03 21:57:00,50.26555773929553,1.7443701822771862,66.03969828176847,0.0
2025-01-03 21:58:00,44.11858775288058,1.6622120474318614,69.66751632671215,0.0
2025-01-03 21:59:00,44.698301928728206,0.556316291953377,63.14101300167107,0.0
2025-01-03 22:00:00,20.457415987528513,1.505802696950767,68.4156375583749,0.0
2025-01-03 22:01:00,58.24325848244531,1.3638705983811072,71.42264874773547,0.0
2025-01-03 22:02:00,40.882236140538765,2.0043366003644767,76.37749376760411,0.0
2025-01-03 22:03:00,48.02688453310634,1.4656917743882976,63.80249455440576,0.0
2025-01-03 22:04:00,45.74659368389118,1.62667799469581,66.95989260063045,0.0
2025-01-03 22:05:00,53.01082543345144,1.1519772113937286,64.77028984772203,0.0
2025-01-03 22:06:00,35.06395224279538,1.082178568862697,65.20177171688375,0.0
2025-01-03 22:07:00,52.63150839952431,1.4729411958364633,66.32675152886006,0.0
2025-01-03 22:08:00,63.77144779687846,1.724879181949877,66.95664490704208,0.0
2025-01-03 22:09:00,38.09609421864593,0.2447001201805341,62.2793937929609,0.0
2025-01-03 22:10:00,63.267788726343284,1.5808986663398479,61.59643676618297,0.0
2025-01-03 22:11:00,56.97144727949218,1.2367216976533992,69.24886308128062,0.0
2025-01-03 22:12:00,53.78426805853157,1.5432678799896198,67.7597415226857,0.0
2025-01-03 22:13:00,60.96011588363996,1.22901521588611,62.986753330388595,0.0
2025-01-03 22:14:00,53.80927554749471,1.3767494009460919,69.84889127219336,0.0
2025-01-03 22:15:00,64.76093414691552,2.5394634761657424,72.08848767907263,0.0
2025-01-03 22:16:00,57.22692222082202,1.6924028097292236,70.7158831662015,0.0
2025-01-03 22:17:00,52.10715829208118,1.468012023868933,65.24576815427837,0.0
2025-01-03 22:18:00,59.90046149823691,0.7245441949922375,64.21285837979819,0.0
2025-01-03 22:19:00,53.23477916231316,2.0925985449343374,69.92608373544556,0.0
2025-01-03 22:20:00,55.890654077372005,1.6008807129996585,71.5141747301021,0.0
2025-01-03 22:21:00,69.27328660838313,0.8529133162245792,62.29336825476348,0.0
2025-01-03 22:22:00,42.92060457876883,1.3791605572101329,68.66923904369403,0.0
2025-01-03 22:23:00,45.55516709318507,1.7509642508725936,68.87719184777774,0.0
2025-01-03 22:24:00,42.77500410787393,0.0,57.630279747720856,0.0
2025-01-03 22:25:00,49.98584045737629,1.640566838953441,68.63033043789494,0.0
2025-01-03 22:26:00,45.46491956549312,1.2310578049399001,67.89224426961998,0.0
2025-01-03 22:27:00,51.195142164566256,1.612429951215398,65.53627756321907,0.0
2025-01-03 22:28:00,38.80526854109759,1.5123359178808589,65.95872299345261,0.0
2025-01-03 22:29:00,47.723422859079854,1.1511142010887863,66.45972233606773,0.0
2025-01-03 22:30:00,40.538869211247516,1.5858117493737862,68.18108330996833,0.0
2025-01-03 22:31:00,45.206485918585216,1.7445471390410754,61.52713350740386,0.0
2025-01-03 22:32:00,60.642331665627545,1.7073600233834882,72.43345106748161,0.0
2025-01-03 22:33:00,45.76147942077924,0.7869916991053799,67.85670159376089,0.0
2025-01-03 22:34:00,72.034546988212,1.5014099925985445,66.93109050763402,0.0
2025-01-03 22:35:00,47.53486480586853,1.4748680246937584,65.27202791352542,0.0
2025-01-03 22:36:00,48.64120413401756,0.9125118548383173,65.25319738186592,0.0
2025-01-03 22:37:00,45.702131229480585,1.418613388274233,68.0762490695216,0.0
2025-01-03 22:38:00,60.66252695761489,2.411293961995854,69.49788050867262,0.0
2025-01-03 22:39:00,60.23258602650009,1.4068646784549237,67.95081055507697,0.0
2025-01-03 22:40:00,56.77459580311668,2.212985386592113,68.09215396704752,0.0
2025-01-03 22:41:00,49.81134525881046,0.9539566838289655,67.44316575666785,0.0
2025-01-03 22:42:00,58.10136003010753,1.2136467991071567,69.53246904625927,0.0
2025-01-03 22:43:00,47.15393096044396,0.832955593593299,63.84185146583166,0.0
2025-01-03 22:44:00,39.17256303374959,2.506624032645212,68.6513670063236,0.0
2025-01-03 22:45:00,66.18257433295872,2.0454361494528195,71.68894192786256,0.0
2025-01-03 22:46:00,46.27212770878175,1.5481388932380522,70.50558110325544,0.0
2025-01-03 22:47:00,51.25694503314239,1.37704294655027,69.1370288997774,0.0
2025-01-03 22:48:00,47.35240715628023,1.9362443699060727,67.32910827452294,0.0
2025-01-03 22:49:00,44.93995068291338,1.485082925837802,63.06176691765786,0.0
2025-01-03 22:50:00,49.111320585703275,1.4563472331216651,64.48792559019357,0.0
2025-01-03 22:51:00,55.87100812991376,1.4980116817934213,71.19632904254784,0.0
2025-01-03 22:52:00,52.37755488438515,1.6736767720553036,68.64814203471741,0.0
2025-01-03 22:53:00,56.240469530746736,1.5062996522405379,66.69256653645861,0.0
2025-01-03 22:54:00,59.788069825670625,1.6387322542585536,66.7812483494285,0.0
2025-01-03 22:55:00,55.57179583454724,1.5980440764390695,67.74279107107573,0.0
2025-01-03 22:56:00,48.41177495267677,2.334113848324399,76.40723029093063,0.0
2025-01-03 22:57:00,50.9448485235947,1.6929420516704186,68.34093700901425,0.0
2025-01-03 22:58:00,53.98128252938878,1.7339303362019385,66.96805581506337,0.0
2025-01-03 22:59:00,65.79207065585042,2.0630147565597596,69.30770781748791,0.0
2025-01-03 23:00:00,37.95089924666563,1.0376636509067276,61.316670189298904,0.0
2025-01-03 23:01:00,46.51188307741945,1.2203322982747107,66.99539435684743,0.0
2025-01-03 23:02:00,57.59266266454887,1.2658348993362796,61.05021366474268,0.0
2025-01-03 23:03:00,76.15521867960763,1.707662399425419,69.13389537345866,0.0
2025-01-03 23:04:00,58.32356085231454,1.7371968938446662,69.0593657121316,0.0
2025-01-03 23:05:00,48.027181998499294,1.5047157199124646,68.31342258240642,0.0
2025-01-03 23:06:00,29.78631910347741,0.5406769937186416,61.80589900321491,0.0
2025-01-03 23:07:00,58.625039444161544,1.1907347101562253,64.988117935144,0.0
2025-01-03 23:08:00,69.19094917807216,1.6483974620452764,68.1235061552067,0.0
2025-01-03 23:09:00,28.736659911712785,1.140836965904234,67.7438804213404,0.0
2025-01-03 23:10:00,53.87625073568201,2.4117411633418784,72.19875344184013,0.0
2025-01-03 23:11:00,36.72156200200035,1.0854172854791526,63.556090728808755,0.0
2025-01-03 23:12:00,64.35670587098795,2.7600934085405138,77.69584003423124,0.0
2025-01-03 23:13:00,62.7005958972786,1.0387437790706697,68.97152167784421,0.0
2025-01-03 23:14:00,34.00645727889087,1.5378697882078014,69.74618111970466,0.0
2025-01-03 23:15:00,55.551012147545066,1.8647209690281579,65.3860085863525,0.0
2025-01-03 23:16:00,69.35023259738746,1.9567597439939886,72.4174436872693,0.0
2025-01-03 23:17:00,40.37647992582714,2.1387559896543626,73.70560571700395,0.0
2025-01-03 23:18:00,42.49436269421955,2.259398091952228,74.99470619027964,0.0
2025-01-03 23:19:00,47.57532630888011,1.5333046260656904,69.06371807191297,0.0
2025-01-03 23:20:00,59.509819826960886,2.173896333628821,73.3336758930963,0.0
2025-01-03 23:21:00,36.19065442939245,0.37509585354375674,61.2474419074737,0.0
2025-01-03 23:22:00,74.82458062104931,2.1351428633916463,71.57164804900775,0.0
2025-01-03 23:23:00,46.766489766632965,1.64660306289611,73.0018231955161,0.0
2025-01-03 23:24:00,55.95664971295912,1.6746324599456897,68.67889641194739,0.0
2025-01-03 23:25:00,33.04216950579797,1.1830424933087076,65.73138652800684,0.0
2025-01-03 23:26:00,38.89259844472231,1.1731152170704533,63.65078510660884,0.0
2025-01-03 23:27:00,52.91657307345309,1.511731492401676,70.1833261260804,0.0
2025-01-03 23:28:00,52.23445875397711,0.9258057821949625,69.50416508193723,0.0
2025-01-03 23:29:00,49.96194383802328,2.137906885678685,70.74521652469404,0.0
2025-01-03 23:30:00,58.747802468515665,1.3294422752710904,68.80276219028175,0.0
2025-01-03 23:31:00,55.65809108497425,1.261155406959114,62.96823915546147,0.0
2025-01-03 23:32:00,49.64678211565102,0.9529536737414609,64.60889632700675,0.0
2025-01-03 23:33:00,57.278891094785095,1.7172565476090103,68.63084000676841,0.0
2025-01-03 23:34:00,49.97728181755107,2.26837426959652,71.25296227176469,0.0
2025-01-03 23:35:00,43.58553858658623,1.8920429016127795,70.9741088611728,0.0
2025-01-03 23:36:00,60.01654522906296,1.5283677253396564,61.972464894442076,0.0
2025-01-03 23:37:00,66.09322721864703,1.3262592143977185,65.84956719981808,0.0
2025-01-03 23:38:00,66.98975945806708,2.3010468925072267,73.76624591159147,0.0
2025-01-03 23:39:00,64.50715134078666,1.2922282084092047,61.83305593883341,0.0
2025-01-03 23:40:00,45.69989795394867,2.0644472200756354,72.23537375965827,0.0
2025-01-03 23:41:00,59.32448014025713,1.891071731758107,67.10292993755375,0.0
2025-01-03 23:42:00,41.221633728304866,0.7691449673338395,62.02403703111041,0.0
2025-01-03 23:43:00,48.64709709999546,1.6489140913846172,63.26981746512449,0.0
2025-01-03 23:44:00,55.303472013485845,1.7666753514928581,75.31622918996862,0.0
2025-01-03 23:45:00,44.25616903177359,1.0061389697938035,65.50640443322393,0.0
2025-01-03 23:46:00,49.75386463355596,1.6234032342613767,73.80584880188692,0.0
2025-01-03 23:47:00,59.18220254159819,2.352049472025743,67.23878589822664,0.0
2025-01-03 23:48:00,57.002851264228575,1.4115669126934935,65.56260284994931,0.0
2025-01-03 23:49:00,52.96742066521904,1.631655716529885,67.00948119589606,0.0
2025-01-03 23:50:00,43.07550910385274,1.2052076622326926,66.74524458235987,0.0
2025-01-03 23:51:00,52.00882788507422,0.7396992547369287,68.42733374017772,0.0
2025-01-03 23:52:00,53.01678879030926,2.155163632933758,74.53071509605083,0.0
2025-01-03 23:53:00,64.65756547967001,0.9630025779687039,60.65933116095931,0.0
2025-01-03 23:54:00,40.48137873146477,1.5711186826806376,63.211307791483534,0.0
2025-01-03 23:55:00,49.63022189627462,2.4404504939903586,70.20358838246798,0.0
2025-01-03 23:56:00,58.808529401379715,0.5950178079529191,66.6747438854201,0.0
2025-01-03 23:57:00,58.77418408196364,1.9870094526857054,68.86787165425486,0.0
2025-01-03 23:58:00,62.69009619798264,1.9471644858629324,70.58697049573009,0.0
2025-01-03 23:59:00,48.47285947742927,1.4375411408487146,66.52762336895063,0.0
2025-01-04 00:00:00,51.50191750740129,1.7999258216126823,73.64353270753584,0.0
2025-01-04 00:01:00,58.44094403872617,1.8165493444525356,68.94863823681519,0.0
2025-01-04 00:02:00,57.22939650045972,2.0786398935383836,65.05290543114053,0.0
2025-01-04 00:03:00,57.599656632033,0.6891309614138122,62.298113352968166,0.0
2025-01-04 00:04:00,41.88975460806923,1.6828054162912534,69.02800674463666,0.0
2025-01-04 00:05:00,61.60295249163515,1.1558969977324167,70.47561187192758,0.0
2025-01-04 00:06:00,48.649583774510056,1.0726654759313223,65.86543393846338,0.0
2025-01-04 00:07:00,50.22821678058349,1.9058065653135827,71.208525670945,0.0
2025-01-04 00:08:00,52.15237979923808,1.342124076987632,71.17181300290679,0.0
2025-01-04 00:09:00,54.11931631781822,1.9041542188081846,72.08502121646988,0.0
2025-01-04 00:10:00,44.52462500787102,1.7248490748149161,70.90950685647535,0.0
2025-01-04 00:11:00,29.192134265654733,0.18391923470131866,63.44267992902037,0.0
2025-01-04 00:12:00,48.76278523202057,0.3303691629785783,61.47518655687056,0.0
2025-01-04 00:13:00,56.880614424182234,2.0119508345452757,68.29332782110194,0.0
2025-01-04 00:14:00,36.12645821792567,1.2269125639706377,64.5399324494876,0.0
2025-01-04 00:15:00,64.94813756528588,1.4733454871535987,65.40215683296245,0.0
2025-01-04 00:16:00,33.86637951742742,1.1669619228609054,64.57752278157517,0.0
2025-01-04 00:17:00,55.077391108581054,2.248211831801963,71.92100659941491,0.0
2025-01-04 00:18:00,45.563072910172075,1.1650207882105073,67.01289201824466,0.0
2025-01-04 00:19:00,42.41139004191925,1.1633137316038837,66.63205789526481,0.0
2025-01-04 00:20:00,57.52408115976961,1.8770457505687839,73.13934310915192,0.0
2025-01-04 00:21:00,48.01266787672568,1.052343377573478,64.81610887117904,0.0
2025-01-04 00:22:00,48.3016328364726,1.240287745175071,67.03866564594256,0.0
2025-01-04 00:23:00,40.15364389483493,1.489344728278665,67.67355588214151,0.0
2025-01-04 00:24:00,53.035560056416756,0.2750008626994418,67.59521686427269,0.0
2025-01-04 00:25:00,47.89610811076021,0.8860376305138803,65.03530332074232,0.0
2025-01-04 00:26:00,59.74271020898594,0.7636595324927596,67.17918811493914,0.0
2025-01-04 00:27:00,62.215955755428475,0.6171935325912734,64.87395933316691,0.0
2025-01-04 00:28:00,70.21741981258216,1.823320028972819,67.73889883214804,0.0
2025-01-04 00:29:00,44.816886292129695,1.0886378396543743,64.35104854390171,0.0
2025-01-04 00:30:00,40.97638136646794,0.44392128704371947,60.94181212140033,0.0
2025-01-04 00:31:00,42.11135939965925,1.1915943987937714,66.88036197599573,0.0
2025-01-04 00:32:00,41.07437282577345,1.8482576214774658,68.51410361885812,0.0
2025-01-04 00:33:00,47.50028471877699,1.4960303748382429,67.4374450811707,0.0
2025-01-04 00:34:00,69.56266002501617,1.3841139918403917,70.76595810822882,0.0
2025-01-04 00:35:00,44.03684129097706,1.3697047321425175,65.26736734669032,0.0
2025-01-04 00:36:00,52.2191555835556,2.211809006229803,72.56897544569127,0.0
2025-01-04 00:37:00,54.60612842019591,0.15733253975861206,58.44733873778671,0.0
2025-01-04 00:38:00,43.8060749020211,1.3941372598614048,67.07095333827,0.0
2025-01-04 00:39:00,40.87634306897871,0.8137204529155208,71.39907521299912,0.0
2025-01-04 00:40:00,44.48374544559798,0.8037712299579395,65.78555869972685,0.0
2025-01-04 00:41:00,52.21747386180127,1.4802719998151406,67.1951697928658,0.0
2025-01-04 00:42:00,48.8796540404703,2.384244198816712,68.9340101582676,0.0
2025-01-04 00:43:00,49.83820722127118,1.4752310659889016,63.2754811225303,0.0
2025-01-04 00:44:00,42.31157390662346,1.6893074386547775,70.32756239436738,0.0
2025-01-04 00:45:00,45.28283124703797,1.6178149641835156,69.45804659098957,0.0
2025-01-04 00:46:00,56.48182431521026,1.1680658103895074,70.35820821672831,0.0
2025-01-04 00:47:00,63.66266064742437,0.9253365031618176,63.93288901677045,0.0
2025-01-04 00:48:00,56.20005431372673,1.3340951032603638,64.84927992784135,0.0
2025-01-04 00:49:00,51.05550049811139,0.831043904576801,66.17280175602039,0.0
2025-01-04 00:50:00,53.89563948441032,1.3305842903835199,62.7116703238822,0.0
2025-01-04 00:51:00,61.203793471679205,2.251318696213646,70.42604628715962,0.0
2025-01-04 00:52:00,37.86545603497833,1.488886053606478,70.44156353175813,0.0
2025-01-04 00:53:00,42.2216998006552,1.291419574122321,67.69434549984028,0.0
2025-01-04 00:54:00,59.86412946195908,0.6714478662003642,61.999135166436666,0.0
2025-01-04 00:55:00,53.533537676025816,1.020104070969522,66.34142210749205,0.0
2025-01-04 00:56:00,51.94319690694764,1.5505414124499093,67.8217094022826,0.0
2025-01-04 00:57:00,53.04427119768794,1.2438987037264293,64.25922913375969,0.0
2025-01-04 00:58:00,47.323616548085134,1.8659375830622151,74.63116848656239,0.0
2025-01-04 00:59:00,48.68459264220886,1.681428097019812,70.8158376513833,0.0
2025-01-04 01:00:00,35.59020303968775,1.4411620342409972,71.25769976027114,0.0
2025-01-04 01:01:00,52.62622361189446,1.660419547424872,73.01609456217822,0.0
2025-01-04 01:02:00,51.630374600157964,1.3350824322468016,71.87156282250572,0.0
2025-01-04 01:03:00,73.00411454967272,2.4043196901506847,75.00174568785805,0.0
2025-01-04 01:04:00,51.86097480151361,0.6013317580090279,64.67410730904382,0.0
2025-01-04 01:05:00,28.24734720022336,1.0755761453526402,62.871663347916154,0.0
2025-01-04 01:06:00,27.959349437771024,1.8719059840685688,69.48977578958046,0.0
2025-01-04 01:07:00,53.263142993955285,1.3987278958050808,66.91726308131275,0.0
2025-01-04 01:08:00,46.48131820892668,1.197518759973211,67.21477263219865,0.0
2025-01-04 01:09:00,28.68073070328341,0.9771104233220244,58.31708012208968,0.0
2025-01-04 01:10:00,57.863766971685756,2.362050053120057,66.83869672177265,0.0
2025-01-04 01:11:00,45.87234124018924,1.3963999962666909,70.05515620476399,0.0
2025-01-04 01:12:00,52.42228000781738,1.7211718482026532,67.91301034203819,0.0
2025-01-04 01:13:00,43.491676277179714,1.170063887736203,66.91145868911961,0.0
2025-01-04 01:14:00,41.86405275838478,1.20044615600197,61.39893791380102,0.0
2025-01-04 01:15:00,37.596677609413646,1.6755888661943135,67.83028904652949,0.0
2025-01-04 01:16:00,43.71768038972064,1.626240811423893,68.01758448759207,0.0
2025-01-04 01:17:00,62.866690186910475,1.9317500736121125,70.16800170293499,0.0
2025-01-04 01:18:00,54.820506358599644,0.7948349810954659,64.57911659020229,0.0
2025-01-04 01:19:00,32.726980007690685,1.3126601529603237,62.28760828681056,0.0
2025-01-04 01:20:00,32.17465444354656,0.8422116612066954,57.737271624742576,0.0
2025-01-04 01:21:00,63.87223969087322,0.926982264674713,68.72656338697321,0.0
2025-01-04 01:22:00,60.93228260176418,1.347386344895735,64.25059271923473,0.0
2025-01-04 01:23:00,37.4490405065579,1.4928211670940408,66.91984531424681,0.0
2025-01-04 01:24:00,48.091247382612174,0.944695660848854,64.19923455131563,0.0
2025-01-04 01:25:00,51.11008786513875,1.5427174309737262,67.49080118444006,0.0
2025-01-04 01:26:00,52.54161113038459,1.4790527886625906,69.33388682191867,0.0
2025-01-04 01:27:00,56.02399742851293,0.7906405107772109,67.05087107737967,0.0
2025-01-04 01:28:00,52.342041297706636,1.7327596812728128,69.14553711739383,0.0
2025-01-04 01:29:00,52.8497314524719,1.1996464971733853,67.07269424421042,0.0
2025-01-04 01:30:00,41.18346659030729,0.42281027908069657,62.08349170769301,0.0
2025-01-04 01:31:00,25.93601717222231,0.24340410200078288,61.01007911126537,0.0
2025-01-04 01:32:00,59.67351240258602,1.3519696403987411,72.39338405779297,0.0
2025-01-04 01:33:00,50.07566225628891,1.4969496697728266,67.01076226802373,0.0
2025-01-04 01:34:00,57.372084311628086,2.1025767711809475,73.89702115596745,0.0
2025-01-04 01:35:00,49.60156177168426,1.3718057624234068,66.89693710204675,0.0
2025-01-04 01:36:00,57.637790980307464,2.5923894743886495,71.19468325714453,0.0
2025-01-04 01:37:00,33.22574602348578,0.6245225392375973,66.04162899550798,0.0
2025-01-04 01:38:00,61.26085335893317,0.527990333600868,64.68211408428374,0.0
2025-01-04 01:39:00,59.36408109955576,1.5997059883773346,70.70832089534686,0.0
2025-01-04 01:40:00,58.804252234133095,1.0417787716528422,63.59095386212714,0.0
2025-01-04 01:41:00,44.998591446612764,1.6168324931209619,65.14870781678802,0.0
2025-01-04 01:42:00,54.14597616285866,2.158217216823703,71.53785045728128,0.0
2025-01-04 01:43:00,58.091511891815486,1.9074759526320082,67.68922386944955,0.0
2025-01-04 01:44:00,43.15660452082223,2.442727986814331,68.61475027481355,0.0
2025-01-04 01:45:00,43.38184794886357,0.6453311039631945,61.369423141992016,0.0
2025-01-04 01:46:00,55.64498028467321,1.73445476603713,67.83163766700497,0.0
2025-01-04 01:47:00,47.150726147947,1.4425512747271427,66.75762512582249,0.0
2025-01-04 01:48:00,65.788376317005,1.4647082097632054,64.72005644545648,0.0
2025-01-04 01:49:00,61.22907947791792,2.5483626003487605,68.44399122484569,0.0
2025-01-04 01:50:00,63.47722269970255,1.8907555311179458,63.37503604392152,0.0
2025-01-04 01:51:00,36.372830992249206,1.3112994659531552,67.76598906909825,0.0
2025-01-04 01:52:00,54.54424348588359,1.7768441626189402,62.91953693538156,0.0
2025-01-04 01:53:00,44.0981545204141,0.7602045377746406,64.1383421126219,0.0
2025-01-04 01:54:00,33.930360882632016,1.9719489823568424,68.63974708424838,0.0
2025-01-04 01:55:00,38.42773300811088,1.7119363974198178,67.30826953346656,0.0
2025-01-04 01:56:00,69.69242268691512,1.8268502463883856,64.4964968646507,0.0
2025-01-04 01:57:00,59.83836747489846,1.461797515795444,66.9417533911972,0.0
2025-01-04 01:58:00,43.877612639665685,1.8458640319368154,66.19447356976394,0.0
2025-01-04 01:59:00,51.90527823994926,0.7604302621917957,64.05686781405099,0.0
2025-01-04 02:00:00,61.26415468460002,2.565125747732867,70.99901395167143,0.0
2025-01-04 02:01:00,58.8857228894012,1.8538832360488129,66.15405963478123,0.0
2025-01-04 02:02:00,67.50380019756311,2.4292479853337556,72.80283610026576,0.0
2025-01-04 02:03:00,47.911869034121885,1.6436095340036825,66.53411753468912,0.0
2025-01-04 02:04:00,48.56974382730049,1.619380533012009,66.1996458536185,0.0
2025-01-04 02:05:00,47.8965721759875,1.3296242137858323,68.29000580471518,0.0
2025-01-04 02:06:00,24.527389985357352,0.836032199220878,57.33977048775172,0.0
2025-01-04 02:07:00,45.546517830450426,1.2976264604766596,62.629329573481,0.0
2025-01-04 02:08:00,40.44469081505035,1.5387661744449377,68.22760348584255,0.0
2025-01-04 02:09:00,66.5051344180593,2.44648173610032,71.73858628625275,0.0
2025-01-04 02:10:00,55.00549230117765,2.137190456794643,68.87826965688414,0.0
2025-01-04 02:11:00,48.93724107991296,1.6144340125845003,68.58417997763591,0.0
2025-01-04 02:12:00,51.78918594922143,1.5333617685569836,67.18749090602688,0.0
2025-01-04 02:13:00,56.019380359005844,1.8420878382070012,67.32089115957417,0.0
2025-01-04 02:14:00,54.39095452767043,1.3058031138717068,64.8710099598764,0.0
2025-01-04 02:15:00,36.60612386040805,1.274888935232468,67.49645441104748,0.0
2025-01-04 02:16:00,52.86576902636658,1.5138356891885758,68.53577173445933,0.0
2025-01-04 02:17:00,46.85332588307111,1.339175945544223,63.42672174406509,0.0
2025-01-04 02:18:00,72.82895672127665,2.1954688823346182,73.40000658921724,0.0
2025-01-04 02:19:00,44.71995214012005,1.1694729891606739,66.85150358858218,0.0
2025-01-04 02:20:00,55.557705295759646,2.040231152724683,71.95204907497185,0.0
2025-01-04 02:21:00,44.13128619054453,0.7778999215265553,63.99691443051529,0.0
2025-01-04 02:22:00,55.22308690658379,2.108233160137224,69.99382807973592,0.0
2025-01-04 02:23:00,48.919738113799895,1.5641982023594032,71.76503628115651,0.0
2025-01-04 02:24:00,56.958435401172565,1.9888202620188755,73.72912874197233,0.0
2025-01-04 02:25:00,42.68128950756669,1.906477408894802,66.77285135590334,0.0
2025-01-04 02:26:00,67.57502793040678,1.9388591578329517,68.95242064947554,0.0
2025-01-04 02:27:00,62.032612833373676,1.420427338705669,69.10557109320733,0.0
2025-01-04 02:28:00,42.30335127365013,1.354608275789641,64.10548348842823,0.0
2025-01-04 02:29:00,46.60428399690444,0.8113275646968601,63.70021271730923,0.0
2025-01-04 02:30:00,57.650667804958324,1.7205291618354592,66.60879667060574,0.0
2025-01-04 02:31:00,45.64547462127446,2.0076369185944647,64.76857494721845,0.0
2025-01-04 02:32:00,67.85383617268528,1.0903616463375716,65.0975955308008,0.0
2025-01-04 02:33:00,36.641370165622014,1.9112151787929803,65.68494653584224,0.0
2025-01-04 02:34:00,63.69754212391611,1.5563398464540024,62.230703878414175,0.0
2025-01-04 02:35:00,44.890364772937396,2.534405079911492,70.65037192899894,0.0
2025-01-04 02:36:00,48.51727570961499,1.2434340320041102,70.06272930851405,0.0
2025-01-04 02:37:00,35.481047977064755,1.3336106254022349,61.938736760235045,0.0
2025-01-04 02:38:00,37.70009004890551,0.5339986901874133,56.8086984399616,0.0
2025-01-04 02:39:00,57.1424516637936,1.5688970289696198,68.94470558313692,0.0
2025-01-04 02:40:00,54.99250839897746,1.6052488118117838,68.97388500096413,0.0
2025-01-04 02:41:00,52.969461661876146,1.3085578956089003,68.34621620580945,0.0
2025-01-04 02:42:00,45.732171763922054,1.683773803114424,67.2502911941888,0.0
2025-01-04 02:43:00,44.33022523857357,1.8371042754659417,69.80616255021803,0.0
2025-01-04 02:44:00,61.8105101384738,2.387560203291751,73.79036875594454,0.0
2025-01-04 02:45:00,59.53829756068403,1.132830314472161,63.97521187490518,0.0
2025-01-04 02:46:00,43.07054413838567,1.218409676979492,67.65151018702906,0.0
2025-01-04 02:47:00,39.54672592635654,2.015445662278376,65.7085735086687,0.0
2025-01-04 02:48:00,47.59866828764933,1.8678760172880147,67.03531457884938,0.0
2025-01-04 02:49:00,54.1265117786827,1.7579818699825214,72.1667099397515,0.0
2025-01-04 02:50:00,46.84802639985768,0.5690065098003123,62.71573263665958,0.0
2025-01-04 02:51:00,53.50216404320312,0.6808318682526832,58.62097099702186,0.0
2025-01-04 02:52:00,47.163516648521494,0.9458300752238245,58.26701743797683,0.0
