timestamp,load_kg,vibration_mms,temperature_c,failure
2025-01-03 15:37:00,61.97199021386215,2.0924268299447717,67.96084899923332,0.0
2025-01-03 15:38:00,56.09042600007533,1.3714070295861236,61.07856854764724,0.0
2025-01-03 15:39:00,43.403191459243004,0.9975618247104556,66.34696552173934,0.0
2025-01-03 15:40:00,32.14865628618839,1.4967125772568504,69.10078421148975,0.0
2025-01-03 15:41:00,52.6574807730362,1.2067463491127723,68.38310347422787,0.0
2025-01-03 15:42:00,43.66891056783422,1.537266525791749,59.515084196890506,0.0
2025-01-03 15:43:00,53.168520552091266,1.9781952852881837,68.53877256240297,0.0
2025-01-03 15:44:00,40.44587961065329,1.0941274578379332,66.68068127687154,0.0
2025-01-03 15:45:00,50.78142224044727,1.6896485757054782,64.12417919734831,0.0
2025-01-03 15:46:00,57.03742414841255,1.1037339352943192,66.53811755291454,0.0
2025-01-03 15:47:00,68.67697043413173,2.102871434545346,71.78359014716058,0.0
2025-01-03 15:48:00,62.59460457968439,1.2864621057955623,62.2646435935006,0.0
2025-01-03 15:49:00,49.492581694505816,2.0081410807663302,73.74769992736903,0.0
2025-01-03 15:50:00,47.675406348146765,0.4435026090049503,58.76762914169491,0.0
2025-01-03 15:51:00,48.21989909028733,1.7444266411586213,70.97718270310529,0.0
2025-01-03 15:52:00,78.69918487977213,2.5433833933483756,74.08318057463829,0.0
2025-01-03 15:53:00,51.373149072753904,1.4708157304709106,69.76142684262335,0.0
2025-01-03 15:54:00,46.4878133182591,1.6727548971309925,68.32369076827891,0.0
2025-01-03 15:55:00,62.975369720096076,2.035297933704963,69.29772731836597,0.0
2025-01-03 15:56:00,59.40914722091634,1.8519749213739272,76.8477934705562,0.0
2025-01-03 15:57:00,48.823871255055735,1.2846262116427072,67.91890721352911,0.0
2025-01-03 15:58:00,54.351437143273856,2.2262932080466067,70.47248088304269,0.0
2025-01-03 15:59:00,38.03286271785238,1.1408774891586462,59.66621349712901,0.0
2025-01-03 16:00:00,34.807315742498034,0.6752255182489123,62.00387666353569,0.0
2025-01-03 16:01:00,27.745454511400705,0.5940857911092635,59.86414775045195,0.0
2025-01-03 16:02:00,55.986221681651614,1.5801325998729736,62.74192586390328,0.0
2025-01-03 16:03:00,52.26742293904469,0.7875400566077155,62.06279834269186,0.0
2025-01-03 16:04:00,52.44263349608711,0.9006844130331352,64.11584751151376,0.0
2025-01-03 16:05:00,47.63313934795827,1.4341506725479256,67.60766406911993,0.0
2025-01-03 16:06:00,43.12458861251842,1.4351272114497984,68.67967026802432,0.0
2025-01-03 16:07:00,58.54070842244496,1.36697204123598,67.3813237883585,0.0
2025-01-03 16:08:00,67.64856523975405,2.612368997859118,75.567461012538,0.0
2025-01-03 16:09:00,46.90554634810888,1.5637193591922605,69.19902955537049,0.0
2025-01-03 16:10:00,68.76394921999182,1.7076527899033769,65.8944737931814,0.0
2025-01-03 16:11:00,57.62430401234389,2.5112527250446113,76.52111199726087,0.0
2025-01-03 16:12:00,41.72655142589659,0.40089776052748305,63.71921554812223,0.0
2025-01-03 16:13:00,48.58107872491634,1.8697298138976524,68.18365148419001,0.0
2025-01-03 16:14:00,38.13863387436194,0.6593628978177803,66.08218105319301,0.0
2025-01-03 16:15:00,64.5376613514296,2.959009199502015,74.51159012850646,0.0
2025-01-03 16:16:00,50.61898158667734,1.4213845636138969,69.0192941992761,0.0
2025-01-03 16:17:00,72.04258083245921,2.2348088635462666,71.06208763868098,0.0
2025-01-03 16:18:00,53.69484611604526,1.7002131752432865,67.73609930530716,0.0
2025-01-03 16:19:00,38.090367716715114,1.511492073594982,60.66634240916516,0.0
2025-01-03 16:20:00,57.56365714669617,1.6675749056099516,68.62085094318871,0.0
2025-01-03 16:21:00,62.65119674315949,2.2421370924169577,68.98988709386997,0.0
2025-01-03 16:22:00,54.23768222011652,1.9107559731878994,66.16089766855406,0.0
2025-01-03 16:23:00,34.033962600939326,0.8279474813714667,66.85120697726292,0.0
2025-01-03 16:24:00,61.84664492259881,2.401340305079686,66.22810510920648,0.0
2025-01-03 16:25:00,56.94279353616869,1.6421371197861574,68.53531213889457,0.0
2025-01-03 16:26:00,49.708907678654256,1.633706729189116,70.42376150510961,0.0
2025-01-03 16:27:00,55.630916370761135,1.9754771039550212,68.25555148148223,0.0
2025-01-03 16:28:00,62.541990920143284,0.3656734545883362,67.20292492622902,0.0
2025-01-03 16:29:00,34.272980274302824,1.3403929411423743,69.50767165215086,0.0
2025-01-03 16:30:00,66.90654521342358,1.431652147229201,70.09185955101255,0.0
2025-01-03 16:31:00,45.261651789208095,1.8748137742517632,74.38005250790819,0.0
2025-01-03 16:32:00,51.2503643176924,1.1364547818246706,65.72980752900207,0.0
2025-01-03 16:33:00,62.784458366332814,1.3803089257686527,68.47373996850719,0.0
2025-01-03 16:34:00,42.98221153692815,1.2352568987904764,73.59780365221559,0.0
2025-01-03 16:35:00,61.25236939638731,1.85071264105799,66.2057700928975,0.0
2025-01-03 16:36:00,57.1369980666204,1.440039883227299,70.52281591673523,0.0
2025-01-03 16:37:00,55.12965902927231,1.5745520784886962,65.85498052326614,0.0
2025-01-03 16:38:00,65.65830226295253,2.1553795934069675,70.26074712433518,0.0
2025-01-03 16:39:00,46.97781304657381,1.1312702348030415,65.15976576345726,0.0
2025-01-03 16:40:00,56.38522680220989,2.219163338773288,68.37982550965876,0.0
2025-01-03 16:41:00,58.77442862447845,1.250816644846807,64.0724370931266,0.0
2025-01-03 16:42:00,44.70203660065654,0.550068148519625,63.06763991044785,0.0
2025-01-03 16:43:00,43.76598966421158,1.525035937962245,66.54399970688821,0.0
2025-01-03 16:44:00,62.443383380395,2.266441430430082,70.90206223192786,0.0
2025-01-03 16:45:00,43.32485761404013,0.603521540059617,59.29721797401193,0.0
2025-01-03 16:46:00,45.29223061470586,0.8738734566306694,62.10819218679892,0.0
2025-01-03 16:47:00,29.143070927155982,1.1565630923666537,64.6586850115384,0.0
2025-01-03 16:48:00,52.72914304981283,1.9551865879931898,67.27811359622619,0.0
2025-01-03 16:49:00,37.620344973132845,1.3073808655974268,68.16651688822702,0.0
2025-01-03 16:50:00,42.942042179881035,1.1887348093963468,64.59099559151407,0.0
2025-01-03 16:51:00,60.47101071133508,1.436165177419291,70.17399949936163,0.0
2025-01-03 16:52:00,47.06870002494445,1.3392748072150276,62.253881771918515,0.0
2025-01-03 16:53:00,45.5903548064502,0.7974948396053045,66.44507929155635,0.0
2025-01-03 16:54:00,49.91569567560293,1.6914817605282682,62.31969424070964,0.0
2025-01-03 16:55:00,39.818100156335696,1.3079153332692133,68.45870590111782,0.0
2025-01-03 16:56:00,39.15796507659617,1.8719358338967593,67.73352337460648,0.0
2025-01-03 16:57:00,29.13580738962014,1.5120786044858223,66.63580807086018,0.0
2025-01-03 16:58:00,52.10383253108374,1.4983184820005233,68.90064411227488,0.0
2025-01-03 16:59:00,36.69689140711253,1.2187626123367814,63.11019747473777,0.0
2025-01-03 17:00:00,47.8770121169068,2.491191966089117,68.03046433854838,0.0
2025-01-03 17:01:00,40.296437177240655,1.3599999005220853,68.90090487713445,0.0
2025-01-03 17:02:00,27.336277955334527,0.4497258771881898,66.3631562602646,0.0
2025-01-03 17:03:00,39.88060552973851,0.5538989029373701,64.1492103311954,0.0
2025-01-03 17:04:00,42.29777736782066,2.3033804840639682,69.93437542255984,0.0
2025-01-03 17:05:00,45.185181756822786,1.0290975075780975,67.92386465499928,0.0
2025-01-03 17:06:00,65.33278473047872,1.5443789582206007,71.78212181194012,0.0
2025-01-03 17:07:00,55.53925798109678,1.6163083366865316,72.24618213119606,0.0
2025-01-03 17:08:00,49.98175015640203,2.6867004050922194,74.75767147288131,0.0
2025-01-03 17:09:00,36.57415488098522,1.560443689851982,65.3596111696921,0.0
2025-01-03 17:10:00,60.8337177178679,0.9547483393960352,70.09774599493774,0.0
2025-01-03 17:11:00,57.76815094867716,1.004492336328532,64.67970041390744,0.0
2025-01-03 17:12:00,45.974239354802876,0.7755240555762221,62.99731812975008,0.0
2025-01-03 17:13:00,44.27559494227785,0.8635445341695714,63.23541839218197,0.0
2025-01-03 17:14:00,40.67196002657256,1.7668257630993942,63.0040422934356,0.0
2025-01-03 17:15:00,40.74305855943267,1.2126977288444445,64.21167410514215,0.0
2025-01-03 17:16:00,67.12338523363086,1.5592820126694198,67.83716678619555,0.0
2025-01-03 17:17:00,46.246927462563754,0.9876515905643515,62.74040662232445,0.0
2025-01-03 17:18:00,50.0234139862558,0.18893481177497562,61.89640039012173,0.0
2025-01-03 17:19:00,44.94481364402487,0.6350369968566089,60.94167084915448,0.0
2025-01-03 17:20:00,41.794166837924486,1.387806967306166,61.75144386142093,0.0
2025-01-03 17:21:00,53.35297170124255,1.080830046886379,66.88015760602079,0.0
2025-01-03 17:22:00,49.48315757169221,1.164032988550571,65.98142300619817,0.0
2025-01-03 17:23:00,50.685114093842216,2.0472763698494525,71.36179733117376,0.0
2025-01-03 17:24:00,69.01452293951918,1.204742137700058,63.11715505246828,0.0
2025-01-03 17:25:00,59.61522043632674,1.733492253956551,67.51480200114855,0.0
2025-01-03 17:26:00,70.80656861448888,1.9436968236481527,72.79700809129187,0.0
2025-01-03 17:27:00,44.12642820095071,1.4993187256297298,66.45963900674577,0.0
2025-01-03 17:28:00,38.50147966388454,1.6199887831434425,64.0492453010753,0.0
2025-01-03 17:29:00,60.38237500583356,1.415379099144483,67.35012228098434,0.0
2025-01-03 17:30:00,54.90837745142875,1.4639038849983375,64.77789738349918,0.0
2025-01-03 17:31:00,53.43373073630391,1.2289138339501642,67.37422745074754,0.0
2025-01-03 17:32:00,30.724496706101768,1.49022631674739,65.47083857637844,0.0
2025-01-03 17:33:00,55.043691088493105,0.7836885512335643,61.342860951836506,0.0
2025-01-03 17:34:00,37.919480060037586,1.2339862376649884,59.3208567684106,0.0
2025-01-03 17:35:00,40.905619725298315,0.8857383298190618,64.56578922111382,0.0
2025-01-03 17:36:00,45.81200302379268,0.9244133535246635,66.59263498738426,0.0
2025-01-03 17:37:00,57.34149071014036,1.3726946806632714,70.35313558204696,0.0
2025-01-03 17:38:00,55.16595104927168,1.7936757922655544,65.7187175978146,0.0
2025-01-03 17:39:00,43.87331142877949,1.4340229049460755,63.381224566754554,0.0
2025-01-03 17:40:00,59.93643952827871,1.207094914203654,69.43886477868097,0.0
2025-01-03 17:41:00,49.4642723986883,1.6464616567481936,67.02670797626435,0.0
2025-01-03 17:42:00,50.59425009187319,1.2334247398330207,70.53337792738326,0.0
2025-01-03 17:43:00,54.966804219161105,0.38921761383713926,60.861160644376405,0.0
2025-01-03 17:44:00,57.43590500099181,1.2314618139678422,65.08102155574215,0.0
2025-01-03 17:45:00,61.535977051205805,0.5521213208174689,59.697095190766746,0.0
2025-01-03 17:46:00,57.087682868060796,1.5527580233794058,66.21563971957544,0.0
2025-01-03 17:47:00,32.924869012095215,1.3959971285652948,62.87989205392776,0.0
2025-01-03 17:48:00,57.60499565607761,1.2312513133935996,66.72577864848229,0.0
2025-01-03 17:49:00,47.98092702400003,2.545060167110101,72.23984092550289,0.0
2025-01-03 17:50:00,59.717486871362176,2.2541853011966775,65.07291789168897,0.0
2025-01-03 17:51:00,40.535692665739255,1.9853216107077452,72.3047006103924,0.0
2025-01-03 17:52:00,34.500627654270275,1.0177339737000721,64.35231007973964,0.0
2025-01-03 17:53:00,57.69010310721606,2.285303652670641,70.80602625328443,0.0
2025-01-03 17:54:00,61.548413556763464,2.1084291155483066,68.6318020649907,0.0
2025-01-03 17:55:00,56.313394675097584,1.9887020220299654,74.81269937662209,0.0
2025-01-03 17:56:00,60.26036724825824,1.1603461154892025,66.87985730400364,0.0
2025-01-03 17:57:00,50.564182399754046,1.2621356235127572,65.94285448938655,0.0
2025-01-03 17:58:00,45.72364854340857,1.5085540512307525,61.34226553050772,0.0
2025-01-03 17:59:00,57.750515319472704,1.4567899902220451,63.60684755252138,0.0
2025-01-03 18:00:00,39.11998339449279,1.0213892782594833,65.65655812194944,0.0
2025-01-03 18:01:00,47.439878250493535,1.1074228675909195,60.91741161393051,0.0
2025-01-03 18:02:00,53.998416460523316,2.2202775254105314,76.06093482595898,0.0
2025-01-03 18:03:00,76.9564811405078,2.4989618618858316,71.28812118696897,0.0
2025-01-03 18:04:00,56.48294179910656,1.7643858718991527,71.7028880600301,0.0
2025-01-03 18:05:00,52.113035693953954,1.0004378229671493,63.9443877956835,0.0
2025-01-03 18:06:00,38.042455507362824,1.1514348428572452,71.1188585785768,0.0
2025-01-03 18:07:00,43.73143280280253,0.508853647663592,63.75442542706113,0.0
2025-01-03 18:08:00,49.335771193944886,1.0887608098585533,66.56546735541018,0.0
2025-01-03 18:09:00,50.15806802513593,0.9366312384478049,68.26954225149552,0.0
2025-01-03 18:10:00,54.45875446392536,1.828512750537649,65.53153947805626,0.0
2025-01-03 18:11:00,47.304754418410475,2.141996975837037,70.03724343671082,0.0
2025-01-03 18:12:00,42.30963119440966,1.1699695738742717,69.1249978080427,0.0
2025-01-03 18:13:00,55.38477391099838,1.6163615158168314,69.46881358511264,0.0
2025-01-03 18:14:00,44.549906524276295,1.1600126880421724,63.56810591530458,0.0
2025-01-03 18:15:00,35.0528646688885,1.8127508442109552,67.36998946273862,0.0
2025-01-03 18:16:00,58.45626679087696,2.3224892921346014,67.32819834093536,0.0
2025-01-03 18:17:00,57.61276028667803,0.883222967754859,64.4836383850792,0.0
2025-01-03 18:18:00,46.936741376361425,1.1948370991289068,62.35361080462599,0.0
2025-01-03 18:19:00,46.89157777137863,1.802553328305388,70.02505169351788,0.0
2025-01-03 18:20:00,43.84042838587748,1.703442143543247,63.91751448972311,0.0
2025-01-03 18:21:00,51.20406368814348,1.7657216907457802,69.55316011223243,0.0
2025-01-03 18:22:00,45.625934180238666,1.7977951072599487,71.37767868187785,0.0
2025-01-03 18:23:00,51.46586318536425,0.6186381151030517,66.88881889713512,0.0
2025-01-03 18:24:00,55.61280496371485,2.073437187156637,72.09626879719433,0.0
2025-01-03 18:25:00,55.3268014575677,1.501119317231907,62.231217083188376,0.0
2025-01-03 18:26:00,50.60337179901185,1.6647361284880766,71.31832288364033,0.0
2025-01-03 18:27:00,47.05514371762417,1.760308837569538,63.384467941872884,0.0
2025-01-03 18:28:00,62.23277336625175,1.3079736941577174,63.62965957845789,0.0
2025-01-03 18:29:00,43.98161838194576,1.9286210451519596,65.98647816458464,0.0
2025-01-03 18:30:00,57.282783345246564,2.5234756893333374,71.68802624276053,0.0
2025-01-03 18:31:00,46.76167472478399,1.6548696118287989,64.88589152081992,0.0
2025-01-03 18:32:00,45.99387076580048,1.569380940711408,67.06585446517263,0.0
2025-01-03 18:33:00,50.82230591388709,0.9397793136329259,67.32873508112954,0.0
2025-01-03 18:34:00,39.52445315389553,0.29688373720727457,62.15823787553301,0.0
2025-01-03 18:35:00,53.53589562736978,1.841428661328159,71.33714565069457,0.0
2025-01-03 18:36:00,39.46378724434705,1.223960887409298,64.71017000954095,0.0
2025-01-03 18:37:00,44.01985917381323,2.2472013637823696,70.50206244485753,0.0
2025-01-03 18:38:00,55.718251208439426,1.6969824396178723,66.67818033678536,0.0
2025-01-03 18:39:00,47.96713813683442,1.870538667798591,68.05612646945181,0.0
2025-01-03 18:40:00,50.51201581587294,1.8195592329158352,69.97848549449236,0.0
2025-01-03 18:41:00,47.23044604547281,1.0265547454069233,61.10381679396012,0.0
2025-01-03 18:42:00,71.56713822434466,2.346550069575458,67.84825551466574,0.0
2025-01-03 18:43:00,38.54182107063032,1.3754050445415296,64.65742079905891,0.0
2025-01-03 18:44:00,31.416874232324453,0.8255881938865245,67.0915533647683,0.0
2025-01-03 18:45:00,59.9033756044712,1.3750538833544055,68.0287620409251,0.0
2025-01-03 18:46:00,81.45508240258044,2.5257632302224367,75.52306004651146,0.0
2025-01-03 18:47:00,60.43419170532114,2.05433486892736,74.03537124288366,0.0
2025-01-03 18:48:00,44.13532101693312,1.3762817428010317,68.31250311764364,0.0
2025-01-03 18:49:00,58.1983330960082,1.2719477967297264,62.18721946604602,0.0
2025-01-03 18:50:00,46.08263879945806,1.5960637472961543,65.38536958279319,0.0
2025-01-03 18:51:00,38.40853753996818,2.018877188117785,68.27067760158613,0.0
2025-01-03 18:52:00,27.36533574975816,1.6055175955433607,67.3609000249856,0.0
2025-01-03 18:53:00,52.77007958418154,0.8900549519956937,64.43153298232535,0.0
2025-01-03 18:54:00,44.427003376244244,1.2525922504563296,59.62736831513665,0.0
2025-01-03 18:55:00,48.642169999213046,1.4646013185905578,61.34392890583353,0.0
2025-01-03 18:56:00,43.7209464006712,1.827931317266349,68.86181999884508,0.0
2025-01-03 18:57:00,55.74353941529037,2.243597869639538,67.10986401257202,0.0
2025-01-03 18:58:00,35.811122061123896,0.3464769134101884,59.61852414394366,0.0
2025-01-03 18:59:00,58.97583190659606,1.2173290159360555,64.40010706867054,0.0
2025-01-03 19:00:00,44.811731788382396,1.572551636069751,70.81904600101821,0.0
2025-01-03 19:01:00,41.260683282169154,0.7344412086524444,63.59815612878829,0.0
2025-01-03 19:02:00,28.900419745368126,0.767648785237102,64.16602965973323,0.0
2025-01-03 19:03:00,36.19012517246573,0.4597359705368582,66.97623696174854,0.0
2025-01-03 19:04:00,48.112389764085485,1.640571974372294,65.94615300094803,0.0
2025-01-03 19:05:00,41.91105221925568,1.2933376443653979,65.59934390577604,0.0
2025-01-03 19:06:00,41.5090362952466,0.17275741121032917,65.39736666825299,0.0
2025-01-03 19:07:00,58.52869779322672,1.4040407185968293,68.26121865206784,0.0
2025-01-03 19:08:00,59.61192403537707,1.0816774386820256,65.81311980124535,0.0
2025-01-03 19:09:00,48.39369477569751,1.4854515643845012,65.2602243785257,0.0
2025-01-03 19:10:00,59.82200810103406,1.1698066208971674,68.31692909072713,0.0
2025-01-03 19:11:00,37.44016326708725,0.583463057587061,62.06498068183074,0.0
2025-01-03 19:12:00,48.73238591445041,1.7792081002795284,71.75289836057077,0.0
2025-01-03 19:13:00,43.006538076915795,0.6831792910460109,64.92074502203997,0.0
2025-01-03 19:14:00,51.066712891717586,2.174095571932436,66.25332393172225,0.0
2025-01-03 19:15:00,52.24086003835544,1.753937958478909,65.66170748072261,0.0
2025-01-03 19:16:00,31.063707925772682,1.9874666679799804,66.4843139054933,0.0
2025-01-03 19:17:00,49.34264440361724,1.2173876520084015,61.92750419364785,0.0
2025-01-03 19:18:00,63.7543655255964,2.5531594233307198,70.12798961300588,0.0
2025-01-03 19:19:00,47.60357847232431,1.048921686350836,66.45024803103651,0.0
2025-01-03 19:20:00,63.83267866320327,2.5375279552875862,75.03985746649157,0.0
2025-01-03 19:21:00,46.95589936690769,1.147604156466922,63.86716417197364,0.0
2025-01-03 19:22:00,44.335665078764045,0.7005974163592649,65.18452777268259,0.0
2025-01-03 19:23:00,50.31395299029019,0.5500325453001416,63.31060917882279,0.0
2025-01-03 19:24:00,47.13495292736164,1.5096889439055927,63.46579131938958,0.0
2025-01-03 19:25:00,61.229862672024645,2.2486919845166073,65.5634936205842,0.0
2025-01-03 19:26:00,44.16868446902799,1.5552901414185547,70.15012494164925,0.0
2025-01-03 19:27:00,52.66359303695894,2.8088517447649255,74.58121422033359,0.0
2025-01-03 19:28:00,44.46967392576819,1.4635106244632377,62.02456869385851,0.0
2025-01-03 19:29:00,45.086199266782394,1.231746975607876,69.56704532062078,0.0
2025-01-03 19:30:00,52.66539027683877,0.6217668514595784,65.85535978667254,0.0
2025-01-03 19:31:00,66.67243684977588,1.2412968761454963,64.48022611866706,0.0
2025-01-03 19:32:00,60.81963544918203,2.35257903008124,72.97609557200671,0.0
2025-01-03 19:33:00,39.853214185571055,2.3507292477160506,71.05519797371069,0.0
2025-01-03 19:34:00,47.240651155998705,2.4863460419623573,65.24286149785691,0.0
2025-01-03 19:35:00,32.88511216684776,1.4906027718448402,68.29604994133055,0.0
2025-01-03 19:36:00,36.55826459760789,1.9859329650430735,70.07166352746795,0.0
2025-01-03 19:37:00,43.438065715063914,1.2875319702654784,69.17901169698841,0.0
2025-01-03 19:38:00,54.53056578428446,1.6758891465220014,68.5125171506531,0.0
2025-01-03 19:39:00,38.286451135198185,1.1984682871542323,69.9108608498842,0.0
2025-01-03 19:40:00,42.1208747772723,1.242630675002808,65.00917845051174,0.0
2025-01-03 19:41:00,40.65376749564333,2.461581285148128,71.2268352694656,0.0
2025-01-03 19:42:00,35.77269294764957,0.0,58.59156645074904,0.0
2025-01-03 19:43:00,40.49772600589057,1.032041008175178,65.3083728593669,0.0
2025-01-03 19:44:00,55.026837183287206,2.184666299473827,65.29860672691275,0.0
2025-01-03 19:45:00,51.60076925528911,1.7455958652686157,67.51849757476927,0.0
2025-01-03 19:46:00,65.5721394527202,1.5048863510204056,64.4770081673382,0.0
2025-01-03 19:47:00,43.55589766133551,1.5311997054252564,64.52028823185553,0.0
2025-01-03 19:48:00,53.95351543764053,1.8537893511038182,77.55502502910744,0.0
2025-01-03 19:49:00,44.87222578465268,1.3390612632148566,69.85766055907614,0.0
2025-01-03 19:50:00,51.156439402084075,0.8774532381937419,66.17573622068234,0.0
2025-01-03 19:51:00,51.23752996481181,1.2451327232150016,66.00677559980139,0.0
2025-01-03 19:52:00,58.35552882463129,0.8518281830797473,63.167389532590306,0.0
2025-01-03 19:53:00,79.82219115526586,1.7447311114779451,69.88957845410779,0.0
2025-01-03 19:54:00,63.23147023140368,1.8556775031304835,68.78278896033446,0.0
2025-01-03 19:55:00,57.5598210445343,1.7497891347595191,69.21611077958089,0.0
2025-01-03 19:56:00,59.6730187788809,1.1903707017740006,67.7052082539426,0.0
2025-01-03 19:57:00,43.29836946293448,1.8853001462875527,67.0865713296474,0.0
2025-01-03 19:58:00,45.31562705891088,1.6978745856310504,67.8739923944017,0.0
2025-01-03 19:59:00,62.20290222359209,1.5858535975413721,72.43801383149562,0.0
2025-01-03 20:00:00,39.42426483950129,0.6595579254120938,70.59398542480078,0.0
2025-01-03 20:01:00,41.141770290887294,0.7119711725715306,63.61307480930538,0.0
2025-01-03 20:02:00,47.168918544749545,1.4148277971408578,65.47285051858641,0.0
2025-01-03 20:03:00,48.45125211427364,0.9209366264927862,65.90364190651385,0.0
2025-01-03 20:04:00,60.285525909250794,1.7157840419213395,68.29023789765506,0.0
2025-01-03 20:05:00,42.4005775133607,0.5433283450352561,64.40543217816324,0.0
2025-01-03 20:06:00,42.41075000897253,0.0,61.96336187005314,0.0
2025-01-03 20:07:00,60.022246136589935,1.8841099654884643,67.1081926477759,0.0
2025-01-03 20:08:00,58.89929617606996,2.2870850733843398,71.39614129541992,0.0
2025-01-03 20:09:00,37.75267788400775,1.5228155185977625,71.19786831729016,0.0
2025-01-03 20:10:00,59.9194734518134,1.987065994454676,67.90029050265126,0.0
2025-01-03 20:11:00,42.47132292797759,2.1263072518045067,65.67971663184814,0.0
2025-01-03 20:12:00,62.58371123141938,1.4831895039439897,62.39949917151516,0.0
2025-01-03 20:13:00,46.0663657581967,1.5144002847393019,72.66278499787516,0.0
2025-01-03 20:14:00,51.77517688770968,1.0308225044259642,61.98671869409825,0.0
2025-01-03 20:15:00,54.473913563787455,1.2066553535792068,70.17688650678566,0.0
2025-01-03 20:16:00,53.649501474293,0.9989504800147918,63.222643517622984,0.0
2025-01-03 20:17:00,67.36505388543563,0.8911192579183621,60.8023150813268,0.0
2025-01-03 20:18:00,55.948558141663426,1.2255886763982553,66.16917615830674,0.0
2025-01-03 20:19:00,63.69183291415475,1.1197354096924457,69.07101090195228,0.0
2025-01-03 20:20:00,43.1629850386755,2.0687909360885715,73.08511954204474,0.0
2025-01-03 20:21:00,58.73015201871716,1.6308730055898508,62.60190359208494,0.0
2025-01-03 20:22:00,41.20172016558506,1.432025389037331,70.3644715530418,0.0
2025-01-03 20:23:00,41.50533997701966,0.9688704321125581,66.59051003170265,0.0
2025-01-03 20:24:00,42.36192163665078,1.791906062191505,65.02245855061553,0.0
2025-01-03 20:25:00,41.921294123295915,0.43278227816814363,66.28146566869353,0.0
2025-01-03 20:26:00,53.665679976122405,2.263600104612462,69.72567948449195,0.0
2025-01-03 20:27:00,52.658733246898066,1.6098495576127163,65.43167693748768,0.0
2025-01-03 20:28:00,25.645895736721968,0.5671417103145047,59.70979922830338,0.0
2025-01-03 20:29:00,70.15648353598516,2.122377345345956,69.20351181069017,0.0
2025-01-03 20:30:00,51.6300689567425,1.5384048044621357,62.98492418059045,0.0
2025-01-03 20:31:00,53.48858430441128,1.189169840416111,69.76268483703926,0.0
2025-01-03 20:32:00,48.76324350424621,0.5929058975828686,67.17619947213085,0.0
2025-01-03 20:33:00,52.237509547190136,1.1410077174697943,64.96238696643863,0.0
2025-01-03 20:34:00,48.38875465408626,1.0752446653015166,65.3076178516589,0.0
2025-01-03 20:35:00,51.96768497545904,2.0657259465207787,64.11550954750254,0.0
2025-01-03 20:36:00,55.98293919685621,1.155325825879567,65.37276079779595,0.0
2025-01-03 20:37:00,64.8844093464007,1.8536435568484078,68.6336812292714,0.0
2025-01-03 20:38:00,54.644382406683796,2.180795641694506,65.18741951344357,0.0
2025-01-03 20:39:00,48.777412155284466,0.8746199663137939,62.95760963031666,0.0
2025-01-03 20:40:00,66.83445767547107,2.383589870014847,69.61304257652118,0.0
2025-01-03 20:41:00,45.587070453850295,1.5495898118992677,65.67487850935521,0.0
2025-01-03 20:42:00,34.642336957372606,1.0778473479294837,60.77782337032563,0.0
2025-01-03 20:43:00,43.96088766370775,0.6398233353865399,65.38690366076541,0.0
2025-01-03 20:44:00,41.28999738866218,1.2810476490873037,67.58830195643428,0.0
2025-01-03 20:45:00,48.061665805160835,1.4565056505158727,67.02372517029781,0.0
2025-01-03 20:46:00,51.98453507391442,1.1899996690673853,59.01158334596703,0.0
2025-01-03 20:47:00,60.483185262903326,1.9314865916741206,72.12005996403687,0.0
2025-01-03 20:48:00,62.968171246199546,2.526938741933656,71.85461843146214,0.0
2025-01-03 20:49:00,44.38126300779149,1.3623779014022668,67.0534102952001,0.0
2025-01-03 20:50:00,46.437107188823916,1.5992961975488138,64.04160779557968,0.0
2025-01-03 20:51:00,51.15294878858453,1.575077420581157,74.16256408244571,0.0
2025-01-03 20:52:00,32.88771192632576,0.960222419387247,71.77194869622062,0.0
2025-01-03 20:53:00,65.18532902528308,1.716319779419925,73.2390569886534,0.0
2025-01-03 20:54:00,66.7533767982487,2.6475908673045483,73.18393072070918,0.0
2025-01-03 20:55:00,22.539193385101992,1.7616046831204297,72.55552123149607,0.0
2025-01-03 20:56:00,54.79348258830407,1.7975909571122377,66.21777299023461,0.0
2025-01-03 20:57:00,39.83143913625207,1.3816738723765822,62.0940891005892,0.0
2025-01-03 20:58:00,57.398970704850576,1.0156048641189896,66.9157613402886,0.0
2025-01-03 20:59:00,47.26841565715755,1.7432918183409902,67.24430961750046,0.0
2025-01-03 21:00:00,40.075559988132326,1.2414770096147838,66.74998986783237,0.0
2025-01-03 21:01:00,45.72339699134648,0.6568970958266401,59.85274610010195,0.0
2025-01-03 21:02:00,39.959981618534925,0.8821934141228036,68.56502723322917,0.0
2025-01-03 21:03:00,53.29647921971529,1.5288318389736393,67.53111675474666,0.0
2025-01-03 21:04:00,49.1030041646819,1.3224207940773258,71.09822497091457,0.0
2025-01-03 21:05:00,60.76186886684775,1.6713060575823653,67.30751584540286,0.0
2025-01-03 21:06:00,58.30735903112429,1.8739715921623166,66.48278018227167,0.0
2025-01-03 21:07:00,43.726932892495256,1.3346214748148668,69.10265803243524,0.0
2025-01-03 21:08:00,56.52032403224755,2.0924884177001277,69.5767455269138,0.0
2025-01-03 21:09:00,55.92044097621901,1.4838792697086483,73.9010716841662,0.0
2025-01-03 21:10:00,32.24609881040162,1.8795424538939676,65.26634520332847,0.0
