timestamp,occupancy,hvac_status,temperature,humidity
2025-01-14 18:00:00,0,0.0,26.079645835891604,63.724788117400706
2025-01-14 18:05:00,0,0.0,27.467234738260338,63.833260012700805
2025-01-14 18:10:00,0,0.0,23.92816441640387,56.19382978627024
2025-01-14 18:15:00,1,1.0,19.832108323081496,55.00015811616245
2025-01-14 18:20:00,1,1.0,21.687064624768247,48.944209486239664
2025-01-14 18:25:00,0,0.0,27.660389637991027,56.03029819349306
2025-01-14 18:30:00,0,0.0,26.02209654968041,57.58702790056576
2025-01-14 18:35:00,0,0.0,23.641595937237188,61.098842112174935
2025-01-14 18:40:00,0,0.0,24.832509864174213,57.778394008478955
2025-01-14 18:45:00,1,0.7896486883946376,22.53993763655384,46.64054049535089
2025-01-14 18:50:00,1,0.9668629072026097,24.13193556619748,52.80741056634666
2025-01-14 18:55:00,1,0.9257579281228461,22.747437792507032,46.39965339970452
2025-01-14 19:00:00,1,0.946671393823185,21.675239402675132,49.55741180143004
2025-01-14 19:05:00,0,0.021216367731582513,20.784792909054737,55.04030677492942
2025-01-14 19:10:00,0,0.0,24.910256581257503,57.49063080936738
2025-01-14 19:15:00,1,1.0,23.92506244023054,46.903738866975594
2025-01-14 19:20:00,0,0.0,24.301811434390054,56.24844033613716
2025-01-14 19:25:00,0,0.027293805216695412,27.00371820663099,53.426337318898064
2025-01-14 19:30:00,0,0.0,21.84400809528105,59.96207714857226
2025-01-14 19:35:00,1,1.0,26.148660869724942,45.448425961397064
2025-01-14 19:40:00,0,0.0,23.869522161167655,64.3334541691079
2025-01-14 19:45:00,0,0.044752379068707555,25.048373832603183,71.93129560189381
2025-01-14 19:50:00,1,1.0,22.24408676986564,38.008371672140676
2025-01-14 19:55:00,1,0.9794813661890047,23.845144809551158,46.062130314451025
2025-01-14 20:00:00,1,0.8727540773697267,21.604698418596477,52.544018454667125
2025-01-14 20:05:00,1,0.762061608462843,22.12779357700963,44.2710498706249
2025-01-14 20:10:00,0,0.0,20.45991680054618,49.919167988229724
2025-01-14 20:15:00,0,0.11307618086332041,27.295467472671554,58.81833389475585
2025-01-14 20:20:00,0,0.17170250107184848,22.837410919587157,60.53154667540231
2025-01-14 20:25:00,0,0.0,27.70406204871667,60.29218739849909
2025-01-14 20:30:00,0,0.0,24.256800539835062,56.5151269615124
2025-01-14 20:35:00,0,0.0,24.92900547773554,54.94200762722946
2025-01-14 20:40:00,0,0.0,27.46527431705264,55.575436935989394
2025-01-14 20:45:00,0,0.0,24.792197453045567,61.39229244486868
2025-01-14 20:50:00,0,0.0,25.430113190058695,56.31046793334518
2025-01-14 20:55:00,0,0.17252521806280566,25.239683940514755,64.76477884480045
2025-01-14 21:00:00,1,0.96694532962746,20.509927705937304,45.6082803357686
2025-01-14 21:05:00,0,0.0,26.079079291920515,61.06662884624478
2025-01-14 21:10:00,0,0.0,27.64200069638214,74.7500023604395
2025-01-14 21:15:00,0,0.0094832945416558,24.542251843449314,65.14736317657658
2025-01-14 21:20:00,0,0.020319254789197893,23.319702173335624,66.87244093463114
2025-01-14 21:25:00,0,0.06166076042746718,26.178555920001482,60.57789501954372
2025-01-14 21:30:00,1,0.8566339521087435,23.96038480813634,50.0636162661143
2025-01-14 21:35:00,0,0.0,25.44092017254742,70.87373871389111
2025-01-14 21:40:00,0,0.0,25.05392977781094,64.96265594914637
2025-01-14 21:45:00,0,0.0,28.19427169701536,63.17431481273419
2025-01-14 21:50:00,0,0.0,23.60944584063203,58.17588991823368
2025-01-14 21:55:00,0,0.08623466305331808,24.366616379027604,56.790550097687024
2025-01-14 22:00:00,0,0.035521482282276105,24.423465373074077,57.27989810524679
2025-01-14 22:05:00,0,0.032055073563563144,28.165353149746988,61.80441772315353
2025-01-14 22:10:00,1,0.8376547716533235,22.68954219741073,49.99358713487725
2025-01-14 22:15:00,0,0.077476785363623,25.164831700609234,60.815612439543926
2025-01-14 22:20:00,1,1.0,22.989669488993947,46.84584761790093
2025-01-14 22:25:00,0,0.073864760669187,26.171185971609603,49.60111556592891
2025-01-14 22:30:00,0,0.011419334131764504,24.907600246423982,62.18047644321723
2025-01-14 22:35:00,1,1.0,22.553606700853177,53.87320773608677
2025-01-14 22:40:00,0,0.0927617733601065,27.125529897595634,61.10704678024466
2025-01-14 22:45:00,0,0.04378051517396869,25.369570491633674,58.69475888035159
2025-01-14 22:50:00,0,0.0,25.092382811039112,58.89680109950517
2025-01-14 22:55:00,0,0.0,24.935929240068674,61.263213422318266
2025-01-14 23:00:00,0,0.0,24.769412875463942,61.142073918124474
2025-01-14 23:05:00,1,0.8944793741328658,22.36850409579067,59.223556834237655
2025-01-14 23:10:00,0,0.005394839172853826,22.2431080401947,62.09399146753317
2025-01-14 23:15:00,0,0.0,25.996306700584615,67.03093002073254
2025-01-14 23:20:00,0,0.04350478274088823,25.206527225105862,62.43831509741439
2025-01-14 23:25:00,0,0.0776471250813506,23.07042010169676,68.46366263783234
2025-01-14 23:30:00,0,0.0362018194812011,25.29820116098209,60.37025592709397
2025-01-14 23:35:00,0,0.0,24.938983703676566,59.52552387741409
2025-01-14 23:40:00,0,0.0,26.18862099804813,63.41085871769363
2025-01-14 23:45:00,0,0.05552076002633758,22.578907513490158,63.11843159314606
2025-01-14 23:50:00,1,0.9528666056951873,22.79479221086678,48.66154133530366
2025-01-14 23:55:00,0,0.09723263672998407,24.753808411190256,59.8630285903387
2025-01-15 00:00:00,1,0.9230878229344462,20.522900455979087,46.38627548812522
2025-01-15 00:05:00,0,0.18921576225218953,21.868090916087446,62.831051096041094
2025-01-15 00:10:00,0,0.15065228040183917,26.39009076782972,58.122063157448125
2025-01-15 00:15:00,0,0.0,25.48122676257651,70.00421780197968
2025-01-15 00:20:00,0,0.009475803171682602,23.730035637178602,62.05185371061348
2025-01-15 00:25:00,0,0.048380562517762085,23.395818794118625,70.816729136682
2025-01-15 00:30:00,1,0.8680524345791737,20.337140070238007,60.25292272280383
2025-01-15 00:35:00,0,0.0,24.280017950825588,60.60360627192985
2025-01-15 00:40:00,0,0.0,26.709976902957564,55.02344584198042
2025-01-15 00:45:00,0,0.0,24.991183987503995,56.880884241349584
2025-01-15 00:50:00,0,0.007834108750741718,20.232897475171963,57.685151182671284
2025-01-15 00:55:00,0,0.0,30.90767309534579,67.21536852314271
2025-01-15 01:00:00,0,0.0,22.19515643959086,67.98296707841519
2025-01-15 01:05:00,0,0.08882231360471715,26.42406608579728,52.63862868180624
2025-01-15 01:10:00,1,1.0,21.76986926677912,47.566204065672196
2025-01-15 01:15:00,1,1.0,22.404841042867552,48.184141997219896
2025-01-15 01:20:00,1,0.9773309586906838,19.463716295601802,48.691700063596784
2025-01-15 01:25:00,1,0.9946965961930572,23.593314716611975,57.29923820051148
2025-01-15 01:30:00,1,0.984073132234324,21.577092523079266,49.26492292093871
2025-01-15 01:35:00,0,0.0,25.7414790142885,55.11470817111038
2025-01-15 01:40:00,0,0.17763818494066205,27.794145018308605,56.428442069625525
2025-01-15 01:45:00,0,0.03100489216741765,27.022714214051884,59.87069847098019
2025-01-15 01:50:00,1,0.997284436538807,23.386113140478482,49.49975871029286
2025-01-15 01:55:00,1,0.9159225569751035,21.56852129213944,40.66006864494972
2025-01-15 02:00:00,1,1.0,20.11994916234201,42.336524979125954
2025-01-15 02:05:00,0,0.0,23.62620676566824,61.334178426752466
2025-01-15 02:10:00,0,0.0,23.932586290968427,63.66351017345425
2025-01-15 02:15:00,1,0.887847016994538,23.312749651081045,54.63900489841754
2025-01-15 02:20:00,0,0.2331086529973587,22.22034547835226,45.79687873429654
2025-01-15 02:25:00,0,0.02475662962406669,24.518958411794003,56.648110133601456
2025-01-15 02:30:00,0,0.0,26.72170800131391,68.2062106116987
2025-01-15 02:35:00,1,0.9951316933231344,21.78875461726247,56.70615391207356
2025-01-15 02:40:00,0,0.01359562718282553,22.253049899128616,57.09263498439607
2025-01-15 02:45:00,1,1.0,21.64451017958904,44.482970557684716
2025-01-15 02:50:00,1,0.9062836750165562,20.92818435408195,52.97365277166647
2025-01-15 02:55:00,0,0.0,25.93512082044276,67.76270133774001
2025-01-15 03:00:00,0,0.0,24.421241658157104,60.168038474193814
2025-01-15 03:05:00,0,0.06229726986040977,21.441615159590388,56.80818982334101
2025-01-15 03:10:00,0,0.0,25.39297893364986,50.90905016795166
2025-01-15 03:15:00,0,0.0628351709061044,22.009961886450117,62.585408542626666
2025-01-15 03:20:00,0,0.09249099996099253,22.644998394358414,66.21977981175091
2025-01-15 03:25:00,0,0.06612228987051276,25.909182861586938,65.03785302765023
2025-01-15 03:30:00,0,0.0,23.089217215052145,63.81856695035772
2025-01-15 03:35:00,0,0.0,25.251279891610285,64.27630803193932
2025-01-15 03:40:00,1,0.7578242323783728,20.838138500947856,50.627208084788634
2025-01-15 03:45:00,1,0.9835285463557379,23.021244552005975,56.24120239822315
2025-01-15 03:50:00,0,0.0,22.471974472591633,55.492325869626065
2025-01-15 03:55:00,1,1.0,19.43525324120074,45.46612037297504
2025-01-15 04:00:00,1,1.0,23.1704153523256,51.671868527895896
2025-01-15 04:05:00,0,0.0,23.634136661321836,65.4807547095
2025-01-15 04:10:00,0,0.0,24.03718454319048,55.85600059864427
2025-01-15 04:15:00,0,0.024070724435692546,21.22380135075597,59.861359075698694
2025-01-15 04:20:00,0,0.0,21.277433838252335,51.15578645102739
2025-01-15 04:25:00,0,0.10647892523577913,21.064675422319738,52.13033484641648
2025-01-15 04:30:00,0,0.03472429206425353,22.60435270954508,63.511312512727265
2025-01-15 04:35:00,0,0.11655696535361443,27.281534471971927,52.819145513510186
2025-01-15 04:40:00,0,0.0,23.45445509100378,68.76952482241674
2025-01-15 04:45:00,0,0.07492404575410025,20.145063141977847,56.93142033825926
2025-01-15 04:50:00,1,1.0,17.159454482111528,50.12206415995367
2025-01-15 04:55:00,0,0.0,25.454106674809896,59.10360357138239
2025-01-15 05:00:00,0,0.0,26.68728418499444,57.02434793646137
2025-01-15 05:05:00,0,0.0024969141594434995,22.184210276780917,58.284109974160934
2025-01-15 05:10:00,0,0.18501710641297997,24.74518956671272,58.925986402114546
2025-01-15 05:15:00,1,1.0,20.728192809891084,54.10893461130564
2025-01-15 05:20:00,0,0.16791701463614706,22.648968156142796,55.539456466335146
2025-01-15 05:25:00,1,0.9697129846796112,22.173012617032278,60.48007808955052
2025-01-15 05:30:00,0,0.17444422615384086,24.30623457045286,58.21375820898015
2025-01-15 05:35:00,0,0.0,28.841952708455924,57.41226348788877
2025-01-15 05:40:00,1,0.9066512851237631,21.852729530659595,52.30732541049765
2025-01-15 05:45:00,0,0.010994815381655879,27.826015093836023,67.07516395891535
2025-01-15 05:50:00,0,0.07476291815069441,24.410633898294247,56.85178575147738
2025-01-15 05:55:00,0,0.0429836334223603,23.677566507196815,62.76558905127366
2025-01-15 06:00:00,0,0.0,25.262492344481405,56.78404346361033
2025-01-15 06:05:00,0,0.0,23.408084731523488,56.73240602913543
2025-01-15 06:10:00,1,1.0,23.171531241650822,43.38699388024889
2025-01-15 06:15:00,0,0.060918262284792184,25.456823742677955,66.39088527023655
2025-01-15 06:20:00,0,0.0,27.28774029459089,63.40048826763341
2025-01-15 06:25:00,0,0.0,26.489135918773062,57.307210446594944
2025-01-15 06:30:00,0,0.0,21.955058722863093,54.54686309847219
2025-01-15 06:35:00,1,0.9625027355757863,22.631814745894644,52.870758986105685
2025-01-15 06:40:00,1,1.0,19.596243511543314,48.2822014143669
2025-01-15 06:45:00,0,0.11783120784462349,23.332691879318343,55.409129972978256
2025-01-15 06:50:00,0,0.0,23.084803033440277,49.62732181619755
2025-01-15 06:55:00,0,0.20326566396836201,23.776612149585528,54.47684828668651
2025-01-15 07:00:00,0,0.0,29.591530930776123,73.79752139619336
2025-01-15 07:05:00,1,0.9663535443518341,21.36050252382799,45.71172908121455
2025-01-15 07:10:00,0,0.0,25.79105535660584,56.28310894463068
2025-01-15 07:15:00,1,0.9584880469465573,21.70642268647186,48.42006512829227
2025-01-15 07:20:00,0,0.0,23.241797818675842,63.32860927161541
2025-01-15 07:25:00,0,0.07122500945820802,24.73422953703697,63.10434995021318
2025-01-15 07:30:00,0,0.05273610943449228,25.87760598090394,54.43660359753285
2025-01-15 07:35:00,0,0.021187567871904373,25.223881018909438,44.475316022947354
2025-01-15 07:40:00,0,0.09735132523628154,26.94009148569114,45.004968682634384
2025-01-15 07:45:00,0,0.0,24.02241230856552,55.60502475262314
2025-01-15 07:50:00,0,0.06602116986917766,24.97273863484181,51.59690877399308
2025-01-15 07:55:00,0,0.0001445640446035162,27.02670861901545,62.32454373180751
2025-01-15 08:00:00,0,0.21483409211229454,22.868075786258288,55.43360660641558
2025-01-15 08:05:00,1,0.9310923395144993,23.354817776132347,55.16552210253155
2025-01-15 08:10:00,0,0.11754224282303397,25.43695443989392,54.58927009303842
2025-01-15 08:15:00,1,1.0,22.052106603293385,50.78150605870354
2025-01-15 08:20:00,0,0.09964177476303951,26.346869188802383,53.50511509736539
2025-01-15 08:25:00,0,0.0,25.487565437785694,55.21720849386581
2025-01-15 08:30:00,0,0.03905702644497545,29.565885168903648,68.23501590372791
2025-01-15 08:35:00,1,0.916541871270192,20.582310631289857,48.98001664720429
2025-01-15 08:40:00,0,0.0,21.61613500014023,53.24531989577142
2025-01-15 08:45:00,0,0.0,24.35742199917062,54.57396511889645
2025-01-15 08:50:00,0,0.07005005903584233,25.656720066278783,60.36457834641748
2025-01-15 08:55:00,1,0.9543654672171642,23.338579585596342,52.083389872612656
2025-01-15 09:00:00,1,1.0,23.156646114411945,45.97671913591644
2025-01-15 09:05:00,0,0.0720827067719824,21.320351645131815,49.33052006561053
2025-01-15 09:10:00,0,0.0,25.37990391039245,57.13151258063532
2025-01-15 09:15:00,0,0.0,26.12745910848049,56.82942976759883
2025-01-15 09:20:00,0,0.0,23.785518446874775,61.54953590101555
2025-01-15 09:25:00,0,0.0,25.853851119994967,59.285507311068805
2025-01-15 09:30:00,0,0.018911827748015465,24.75723984282683,57.14131218901425
2025-01-15 09:35:00,0,0.0,27.71206508894417,52.43270240063471
2025-01-15 09:40:00,0,0.12300801990874376,24.940707943426055,55.19598606301887
2025-01-15 09:45:00,0,0.0,28.812322065406974,60.051545657985116
2025-01-15 09:50:00,0,0.0,27.481828427986173,48.1194961772365
2025-01-15 09:55:00,0,0.06226668001105406,25.241032993346646,58.59341715441829
2025-01-15 10:00:00,0,0.048408400466228435,25.238264061390826,69.27003176728405
2025-01-15 10:05:00,0,0.18608307648846345,24.24136982678876,60.87697999359796
2025-01-15 10:10:00,0,0.0,23.763846811433574,62.46239184798026
2025-01-15 10:15:00,0,0.0,27.609847714806232,61.86616578778881
2025-01-15 10:20:00,0,0.1736181643844944,26.47010559767471,59.09510291207697
2025-01-15 10:25:00,0,0.0,26.92401528146719,51.434300583731215
2025-01-15 10:30:00,1,0.9539771769694466,23.716951127160627,52.059661609302495
2025-01-15 10:35:00,1,0.9675824872405708,24.01047189912488,45.96280453208303
2025-01-15 10:40:00,0,0.04843472126361206,24.00454533112524,59.21836701263255
2025-01-15 10:45:00,0,0.17796058631047276,23.0960008510095,54.98847993381856
2025-01-15 10:50:00,0,0.0,23.46890680296834,58.85039260116579
2025-01-15 10:55:00,1,1.0,25.065221697033678,36.44255623413451
2025-01-15 11:00:00,1,0.941029001949259,22.751759358095406,48.49516962969784
2025-01-15 11:05:00,1,0.9604963712828424,18.54505259246222,48.60698946846438
2025-01-15 11:10:00,0,0.0,20.549418005149406,52.85265450232874
2025-01-15 11:15:00,0,0.0819984549587028,25.55771469278596,60.30452340735996
2025-01-15 11:20:00,0,0.0,24.463255728103107,50.97727629310166
2025-01-15 11:25:00,0,0.16034723983440438,19.980529306766964,60.28212174486381
2025-01-15 11:30:00,0,0.0,24.462426383076046,62.73038632805862
2025-01-15 11:35:00,1,1.0,20.766574062387626,54.19093079244327
2025-01-15 11:40:00,0,0.02666539273515677,26.503077627358877,53.89410983479108
2025-01-15 11:45:00,0,0.0,25.419028502863465,58.70223980268007
2025-01-15 11:50:00,1,1.0,17.01483227583814,59.40666975361287
2025-01-15 11:55:00,1,1.0,21.88325642163499,40.84982967402215
2025-01-15 12:00:00,0,0.0,23.692015964017138,54.56716464484494
2025-01-15 12:05:00,0,0.0,25.32087832762188,61.12427657990406
2025-01-15 12:10:00,0,0.13766920058271429,25.240537796274868,56.231737324798765
2025-01-15 12:15:00,0,0.07818497508368383,26.118059112808627,61.031491640133716
2025-01-15 12:20:00,0,0.18790308315832882,26.64698122160683,63.35625169963597
2025-01-15 12:25:00,1,1.0,23.99884342083402,45.77453570397299
2025-01-15 12:30:00,0,0.0,24.718653942100094,62.3822598773068
2025-01-15 12:35:00,0,0.0,24.81187492410791,54.42689324244282
2025-01-15 12:40:00,1,0.9740914949447976,24.895128203639757,44.900838606946664
2025-01-15 12:45:00,1,1.0,20.631555080489186,55.536671859088685
2025-01-15 12:50:00,0,0.0,21.912198349866852,64.86311862222534
2025-01-15 12:55:00,0,0.0,26.88692431998636,58.50011068406772
2025-01-15 13:00:00,1,1.0,21.939983047825578,50.188275260309034
2025-01-15 13:05:00,1,1.0,19.8784921578985,54.84762922100434
2025-01-15 13:10:00,0,0.08369672348960057,24.273647555714053,56.749016187944385
2025-01-15 13:15:00,1,0.999511467584041,21.961739579800042,54.54212238576035
2025-01-15 13:20:00,0,0.0,24.942568550311506,57.75296346789415
2025-01-15 13:25:00,1,1.0,20.330418690010625,56.4309148453
2025-01-15 13:30:00,0,0.06800631182717501,23.364362203172014,63.762779647135105
2025-01-15 13:35:00,0,0.16864403580144746,25.44740546410998,63.52690839632763
2025-01-15 13:40:00,0,0.04191341249568925,26.097486358992153,61.262760891824726
2025-01-15 13:45:00,0,0.0,25.648798717155778,56.589311845938745
2025-01-15 13:50:00,1,1.0,22.12454655314383,53.5058993635627
2025-01-15 13:55:00,0,0.0,27.361072458173858,63.90056537327725
2025-01-15 14:00:00,1,1.0,22.31948118983757,51.237970456666666
2025-01-15 14:05:00,1,0.9403010989755065,18.957304827192964,53.315607613076494
2025-01-15 14:10:00,0,0.0,26.915781711116924,62.222676801793575
2025-01-15 14:15:00,1,0.8514066156401825,22.61110018521552,56.04389412558295
2025-01-15 14:20:00,1,1.0,18.34765829108561,53.5497411168053
2025-01-15 14:25:00,0,0.10195332612556363,21.85062922439522,62.76885260504801
2025-01-15 14:30:00,0,0.0,26.540047021283552,63.02043071777356
2025-01-15 14:35:00,1,1.0,23.90716401803728,41.873408954807644
2025-01-15 14:40:00,0,0.0,23.56451950185359,67.31468369538183
2025-01-15 14:45:00,0,0.004369223353505365,23.785616634185438,60.28842626303941
2025-01-15 14:50:00,0,0.0,29.151060989837557,67.05173054142696
2025-01-15 14:55:00,0,0.0,23.641635022918596,60.75966846903359
2025-01-15 15:00:00,1,1.0,25.56102369030488,46.11218052377876
2025-01-15 15:05:00,0,0.0,25.807304118924172,63.77569199714862
2025-01-15 15:10:00,1,0.8575893489327301,23.402960053648687,47.81873648741228
2025-01-15 15:15:00,1,1.0,17.837355541126954,56.44055561819331
2025-01-15 15:20:00,0,0.049948007892765746,24.866521161743275,61.91457095990397
2025-01-15 15:25:00,0,0.007927020828689752,26.73253863746113,64.04820922651655
2025-01-15 15:30:00,0,0.0,25.646891627875522,62.60780812902519
2025-01-15 15:35:00,0,0.03794823762694347,23.447273832404463,64.72870503686391
2025-01-15 15:40:00,1,1.0,23.4980555754922,53.661139813672435
2025-01-15 15:45:00,1,1.0,23.407094835663816,54.058304537776415
2025-01-15 15:50:00,0,0.0,27.023813677442387,52.66856281385167
2025-01-15 15:55:00,0,0.0,23.86617769725091,62.315441240465155
2025-01-15 16:00:00,0,0.0,26.936253143960123,57.42226923035295
2025-01-15 16:05:00,0,0.07876233490402355,26.035708900808334,58.97472406131976
2025-01-15 16:10:00,1,1.0,24.588991544910336,49.52309899256331
2025-01-15 16:15:00,1,1.0,21.477823814440285,49.078219034317854
2025-01-15 16:20:00,0,0.02928402316720893,26.289220257831023,57.046267452940505
2025-01-15 16:25:00,0,0.0,20.963639810796337,64.17378596682283
2025-01-15 16:30:00,0,0.0,27.97441170484332,63.60883427414412
2025-01-15 16:35:00,0,0.0,24.05139057661038,55.83118329769297
2025-01-15 16:40:00,1,0.9862885589477335,20.06620255741438,53.36082788356145
2025-01-15 16:45:00,0,0.0,26.488641268091197,71.58348413190986
2025-01-15 16:50:00,1,0.9519100400646443,19.46805350513057,42.32903664981478
2025-01-15 16:55:00,0,0.0,25.435828796865806,60.78022184944709
2025-01-15 17:00:00,0,0.0,24.006695415641794,55.830616973198865
2025-01-15 17:05:00,0,0.024148933237053354,25.600582729339468,66.43911320543533
2025-01-15 17:10:00,0,0.030565137510817377,26.62509827830793,58.342979079685065
2025-01-15 17:15:00,0,0.0,25.92110014694811,62.685440640149885
2025-01-15 17:20:00,0,0.058046809982317364,25.40453906274283,66.71312494212899
2025-01-15 17:25:00,0,0.06956682992251272,25.505290392282394,58.33480035550969
2025-01-15 17:30:00,0,0.06668491992284513,26.97087794116375,63.21168408661268
2025-01-15 17:35:00,1,1.0,24.918482626962824,54.12838415389027
2025-01-15 17:40:00,0,0.0,23.54301752557268,59.11628602933202
2025-01-15 17:45:00,0,0.059909244549328805,26.242554162434402,63.1391339947491
2025-01-15 17:50:00,0,0.06969159976300558,23.614618545217123,58.41000389307304
2025-01-15 17:55:00,0,0.019813436722852677,28.554586425621533,66.07452118418801
2025-01-15 18:00:00,0,0.0,22.543895003244334,63.0766791944276
2025-01-15 18:05:00,0,0.0,24.762270765170648,67.88845222236293
2025-01-15 18:10:00,0,0.08948957140056335,24.7245714502356,76.06506225305246
2025-01-15 18:15:00,0,0.034796218548627286,22.219291689528813,51.81174082522222
2025-01-15 18:20:00,0,0.12502738649250222,26.64896809782412,49.16110820293374
2025-01-15 18:25:00,0,0.0,25.7197632144542,53.654270191539105
2025-01-15 18:30:00,0,0.0,24.10681370324363,58.71964838802837
2025-01-15 18:35:00,1,0.9177981786213095,23.823886767958413,50.969890097640906
2025-01-15 18:40:00,0,0.0,23.559363751807727,57.36238871823461
2025-01-15 18:45:00,0,0.11952522045061753,24.912720703967175,55.48837429083776
2025-01-15 18:50:00,0,0.0,25.5591546610813,57.208196195535365
2025-01-15 18:55:00,0,0.05957348786940425,25.887324327628697,62.57817268997649
2025-01-15 19:00:00,1,1.0,20.406382054311713,59.47019040134183
2025-01-15 19:05:00,0,0.0,26.07329611477839,54.62291987733915
2025-01-15 19:10:00,1,0.9177396602100772,19.57816519852143,42.54574668906584
2025-01-15 19:15:00,0,0.0,26.082851153911744,56.164204836484636
2025-01-15 19:20:00,1,1.0,22.45798618694998,58.32762418258299
2025-01-15 19:25:00,1,0.9414478173542088,23.79860166428644,52.20246696833706
2025-01-15 19:30:00,1,0.9451677800469832,22.99669367151911,45.85119636607325
2025-01-15 19:35:00,0,0.1228006159179925,25.077797894592912,57.32437504926578
2025-01-15 19:40:00,0,0.0,26.761317712762082,69.2223122537791
2025-01-15 19:45:00,0,0.10572300970258866,28.046546814252004,59.35482930953882
2025-01-15 19:50:00,1,0.985550208105846,22.187198666855775,53.21150719212612
2025-01-15 19:55:00,0,0.13510211694066515,22.382324739558555,62.959185856348526
2025-01-15 20:00:00,1,1.0,22.368169083616944,47.504306603009006
2025-01-15 20:05:00,0,0.0,25.39964715394012,65.89187994202805
2025-01-15 20:10:00,0,0.0,25.876530261621262,57.94348685990896
2025-01-15 20:15:00,0,0.13166916919841873,26.67584012101289,60.89479315924642
2025-01-15 20:20:00,0,0.09699644873532348,24.574341465240536,58.408059189526014
2025-01-15 20:25:00,1,1.0,20.753427835225313,57.174846891439195
2025-01-15 20:30:00,0,0.0,23.445489055214544,59.31806318017523
2025-01-15 20:35:00,0,0.0,26.61749972172961,60.642464562046825
2025-01-15 20:40:00,1,0.8771375380684735,22.605254678422938,51.82659622629145
2025-01-15 20:45:00,0,0.04965717377456456,25.40085487595001,58.91811632955519
2025-01-15 20:50:00,0,0.0,23.336066367603365,55.485285002038964
2025-01-15 20:55:00,0,0.07344473631186942,24.050666091557517,59.34052468085839
2025-01-15 21:00:00,1,0.9191506674927545,24.91050388321283,51.2198068820967
2025-01-15 21:05:00,0,0.0,24.462998820301987,60.82002609677029
2025-01-15 21:10:00,0,0.0,25.887888139972915,58.58286028240255
2025-01-15 21:15:00,0,0.0,24.653161239688544,65.80406726524032
2025-01-15 21:20:00,0,0.0,25.153399249554518,60.50730656920696
2025-01-15 21:25:00,1,0.8496504428999787,22.692825163277554,49.71956147685118
2025-01-15 21:30:00,0,0.12661260611820124,26.670170142519368,54.3290883589626
2025-01-15 21:35:00,1,0.979256645258188,21.827998352140632,41.03803223888195
2025-01-15 21:40:00,0,0.0,20.068753332029797,61.08382938413656
2025-01-15 21:45:00,0,0.04882379343066779,24.07125026873825,60.76572521756226
2025-01-15 21:50:00,0,0.0,23.358361702277083,61.859226517743785
2025-01-15 21:55:00,0,0.15629007641642212,22.644385347874262,62.24810557003143
2025-01-15 22:00:00,0,0.010151240959277875,27.761454329598806,67.49526243584322
2025-01-15 22:05:00,0,0.08965961059361138,26.19526998382943,54.82314923710778
2025-01-15 22:10:00,1,1.0,24.872244397888178,51.69834890028861
2025-01-15 22:15:00,1,0.8744061746869766,21.40577364769966,58.104997033674984
2025-01-15 22:20:00,0,0.09071190925212433,22.385073744331173,62.53830838980466
2025-01-15 22:25:00,1,0.9991144688553246,19.260989389902257,37.571756001175714
2025-01-15 22:30:00,1,0.8586128017410015,24.348474158957135,46.15439006453579
2025-01-15 22:35:00,0,0.1259209039520255,22.499928205622926,58.55354842830102
2025-01-15 22:40:00,1,1.0,18.315966618410634,50.92167941644522
2025-01-15 22:45:00,1,1.0,22.64936980940185,50.277364922853685
2025-01-15 22:50:00,0,0.035733480765332455,22.505194784160715,59.14195455996345
2025-01-15 22:55:00,0,0.008918658056544345,25.66634129740931,70.14144362008331
2025-01-15 23:00:00,1,0.9738395190157101,25.54541271845013,42.987018348106716
2025-01-15 23:05:00,1,1.0,24.596197925240386,54.296976916021904
2025-01-15 23:10:00,0,0.0,22.485137139019812,60.647898482575
2025-01-15 23:15:00,0,0.0,23.600663371716166,63.00582870461729
2025-01-15 23:20:00,1,1.0,21.098810822137786,40.68238181386373
2025-01-15 23:25:00,1,1.0,22.588265446779168,46.66945890823808
2025-01-15 23:30:00,0,0.031780477391546484,25.187615564461552,62.850575388957324
2025-01-15 23:35:00,0,0.08895189222888306,25.963107127313425,60.98583375504971
2025-01-15 23:40:00,1,1.0,19.328010021314146,48.122235193079185
2025-01-15 23:45:00,1,1.0,22.117136730573232,61.3722453232355
2025-01-15 23:50:00,1,0.9825731556676303,20.84808069221328,46.981475549269874
2025-01-15 23:55:00,1,1.0,23.242521467564607,45.465762478920055
2025-01-16 00:00:00,0,0.039403046928557305,22.669826512807084,58.55316300785299
2025-01-16 00:05:00,0,0.0,23.1683050566787,51.43214171365832
2025-01-16 00:10:00,0,0.0,26.174526866445337,57.757911335631874
2025-01-16 00:15:00,0,0.0,26.093432564792746,52.04560146632643
2025-01-16 00:20:00,0,0.0,25.788171664014982,61.67575365655095
2025-01-16 00:25:00,0,0.0,28.373655366510604,60.868170144633304
2025-01-16 00:30:00,1,1.0,25.82641368913879,55.03444507916414
2025-01-16 00:35:00,0,0.1664212953849986,25.044861270221954,70.20933944120044
2025-01-16 00:40:00,1,0.8515120086629082,22.760256660433367,52.21328967918703
2025-01-16 00:45:00,0,0.10038226184588804,24.28551431735978,48.31541234579111
2025-01-16 00:50:00,0,0.0,24.965133908600933,67.75973276610311
2025-01-16 00:55:00,0,0.06410414815254027,24.707132897701822,62.09079340162398
2025-01-16 01:00:00,0,0.0,25.012815204039775,56.41046735533592
