timestamp,traffic_vehicles_per_hour,wind_speed_ms,temperature_c,emissions_co_ppm,emissions_pm25_ugm3,aqi,health_alert
2025-05-27 18:00:00,182.69896016748254,4.474162795053715,9.157133016099477,0.8032372083928293,25.22351713647142,74.96545714679996,0.0
2025-05-27 19:00:00,242.36593744115774,5.3083814950304316,14.789329918820691,1.4188636745324734,36.81913571703652,78.88386780134644,0.0
2025-05-27 20:00:00,63.111766215488004,8.505050425235423,12.692613800959553,0.4106975325776126,18.02649191659376,57.44942001851009,0.0
2025-05-27 21:00:00,127.77621621570111,7.0277611730044125,12.910839679583134,0.821425766126722,17.708253189431524,61.903360930790114,0.0
2025-05-27 22:00:00,141.51926547149506,10.60024400063215,16.140893180410885,1.2285356276658483,28.163598377385828,79.07422338190123,0.0
2025-05-27 23:00:00,65.96155160733196,7.053569775657801,19.226607098972977,0.35816319599770574,3.3028417320089147,42.52278833572589,0.0
2025-05-28 00:00:00,81.07987315105537,7.584620111583185,18.306070798483127,0.79999572117055,26.476376181871096,70.93489323419558,0.0
2025-05-28 01:00:00,60.668083734311864,12.694823079031238,21.482659165569064,0.6126005986858352,9.765129371829152,50.12901655265225,0.0
2025-05-28 02:00:00,84.92959470166294,11.667716820766785,26.3000841438341,0.6894193743610352,23.82576141787067,76.36094191633109,0.0
2025-05-28 03:00:00,23.369262795326108,10.127476440030673,25.867391916309863,0.5228961587169143,12.528565760818928,66.37815601904668,0.0
2025-05-28 04:00:00,74.56036090837146,12.090040267216523,25.897407512375267,0.637396108890822,8.196352075015959,44.15010264267569,0.0
2025-05-28 05:00:00,52.17749024618726,12.968947521685722,25.876555595729435,0.816402711489665,25.941731683193204,59.32955515641865,0.0
2025-05-28 06:00:00,75.42279450972747,17.58800446432942,28.74069087718447,0.9183331206092054,16.21198895148992,64.46362366513604,0.0
2025-05-28 07:00:00,194.48835620978707,19.311463634473984,28.176371073979148,1.2144905260031629,20.905419644166344,64.10182039195402,0.0
2025-05-28 08:00:00,205.47190084436795,13.931488341267947,27.905964162052424,1.0823952946820863,26.50364438303318,47.84880968955868,0.0
2025-05-28 09:00:00,240.22171299336725,10.500741132899496,21.324036799576625,1.3892018584897459,39.06964053986147,70.84385015273128,0.0
2025-05-28 10:00:00,109.40911113984609,12.951777630326625,23.605672401871473,0.7584151138656816,17.91302599941138,65.14868987378956,0.0
2025-05-28 11:00:00,106.25664270987046,4.658770501063083,26.35339848363967,0.9174148557244852,20.658650911997512,60.82226660581954,0.0
2025-05-28 12:00:00,37.86152902386855,11.921110859885363,23.317994702817373,0.8155766449825121,16.917853103326536,68.12769823755842,0.0
2025-05-28 13:00:00,67.50851850977543,6.081631328883294,16.78473092230921,0.9778637791417394,16.7385949650717,77.2291634857647,0.0
2025-05-28 14:00:00,109.25508040143444,8.45969918703564,16.810095678393854,0.5483734577977912,20.38294400500251,56.29789598682089,0.0
2025-05-28 15:00:00,97.60530306712386,5.539118291552896,13.154010236912523,1.1072267657685289,13.334645363337655,76.03255509539939,0.0
2025-05-28 16:00:00,57.961041424886815,7.324003163267713,15.225081067649484,0.46509872462573676,13.74018859784742,54.354965057735114,0.0
2025-05-28 17:00:00,211.69399635818232,6.130321210769467,12.558192681225973,1.1817852829745463,27.95435911941612,71.96561859101584,0.0
2025-05-28 18:00:00,212.8783494477656,4.489995238591107,13.419617551522151,1.6126799891568195,28.479867149328637,80.65515940479582,0.0
2025-05-28 19:00:00,207.5473910905341,9.193826484720091,8.875532837262647,1.1369096720564438,24.710798739074942,63.38746244611808,0.0
2025-05-28 20:00:00,69.73654608022123,9.92601884350414,13.462845580234585,0.7866515716267347,17.297468398197672,70.33520733051554,0.0
2025-05-28 21:00:00,92.87207744348285,10.678349708941411,11.318336802525511,0.9209816934403712,15.497249838583071,62.02142711594092,0.0
2025-05-28 22:00:00,103.14475466186383,5.776304783197746,16.315055068197537,0.7530359697115833,24.920093571669145,64.30425415082024,0.0
2025-05-28 23:00:00,137.30352348591595,6.2051262308942885,17.363545354741973,1.128323271924084,29.06960968963837,72.2044231600219,0.0
2025-05-29 00:00:00,112.71486132632745,13.423416551584854,21.029533455109803,0.8654072506956453,23.04688128995675,52.27199495102438,0.0
2025-05-29 01:00:00,62.29606881005508,11.146017794704827,21.273023016615216,0.5711798583345962,18.915626411878538,59.39965550184218,0.0
2025-05-29 02:00:00,46.868950210962055,7.479362497917688,21.377817978733077,0.43697822387192975,8.792908223460866,66.08016176392414,0.0
2025-05-29 03:00:00,123.49998491079009,16.717773585028404,25.703913955937374,1.1169322166035174,11.887956981250834,69.97993229010788,0.0
2025-05-29 04:00:00,91.01265466806106,17.045614549944265,27.76392244306426,0.6959431304928101,22.646065257730605,61.86956848279772,0.0
2025-05-29 05:00:00,91.78694986029976,11.268453620855231,29.000611026932123,1.1629737818271049,15.8263581619094,58.78303633760086,0.0
2025-05-29 06:00:00,50.27046657249741,16.04498617798059,26.684886982646415,0.30858262554590926,12.903776559385422,38.081302525048564,0.0
2025-05-29 07:00:00,183.39392618044363,11.56269487729298,24.4557442055317,1.1650973357366974,23.448422204634248,55.68635186005728,0.0
2025-05-29 08:00:00,156.54522982963067,10.533103823990128,25.524608669542392,0.9817828355987052,25.751878892160846,76.3887774234379,0.0
2025-05-29 09:00:00,232.48485752660505,16.09100811003391,27.598154410843414,1.5033846099161539,33.78865331071307,51.83702880389326,0.0
2025-05-29 10:00:00,92.43519677674428,18.72430427077923,24.140158308802206,0.9708797169995707,15.075677395789544,79.39300726678134,0.0
2025-05-29 11:00:00,64.17821782823296,11.329425011300424,21.807203277199456,0.4752416980239651,16.567172018525838,54.06473705351629,0.0
2025-05-29 12:00:00,116.83139001201349,6.652791196310318,19.46268983876369,0.4369434725681665,25.02181365777107,61.894889433067604,0.0
2025-05-29 13:00:00,88.42701474341139,9.835168811347573,17.615229263728896,0.5782535934285015,14.35607449326498,55.98708474187062,0.0
2025-05-29 14:00:00,85.84149787264072,13.462099354689567,16.480353869411346,0.8744951568123606,19.178883689859273,79.14702694618147,0.0
2025-05-29 15:00:00,61.69343622049848,2.9106331079008037,16.76082481236076,0.4647793624311579,17.35038537045323,42.06972700178558,0.0
2025-05-29 16:00:00,68.93539352187224,8.796672990449196,14.752963578495281,0.8379834384232576,21.543114556922493,76.55214195401055,0.0
2025-05-29 17:00:00,218.3328495642046,3.4654478474133468,11.015944368473072,1.0620814591645809,37.61998757403937,89.13589985154044,0.0
2025-05-29 18:00:00,199.33711378627115,4.012546727371291,13.2059186307958,0.9868845790787568,22.042620111796076,71.08388118965706,0.0
2025-05-29 19:00:00,203.98329982539877,0.5095852228079272,10.479950784352317,1.0995839277602577,24.073643156352986,93.09975870875964,0.0
2025-05-29 20:00:00,28.72023039823329,5.939669648943645,10.993792483114186,0.8109193808714663,21.350648282563466,76.23717592675486,0.0
2025-05-29 21:00:00,47.39004844469546,3.0355200724204106,13.52291649950937,0.736221249012425,7.3035201472620646,73.91577179959765,0.0
2025-05-29 22:00:00,88.83702839679022,6.2000724748715195,18.358842908425988,0.8560525272932235,11.161076374078746,74.45444037590264,0.0
2025-05-29 23:00:00,122.39103027909246,12.911156057285563,14.56077968051331,0.6461360551842246,16.634912592243058,65.75487801943856,0.0
2025-05-30 00:00:00,119.50685246865555,5.5833080812353035,17.628302814021826,0.9419216940401266,25.23576096388913,44.68745943222822,0.0
2025-05-30 01:00:00,46.37657029217903,11.338248066485278,22.79423949676215,0.593259607608102,7.5087615484319645,57.51804355815496,0.0
2025-05-30 02:00:00,99.32047591299082,13.75860992135696,22.023226775502167,0.9451204149285862,19.99838279549599,64.297451768452,0.0
2025-05-30 03:00:00,103.38370951854179,13.927751513548863,29.153727343825764,0.736370071670246,26.431814464626008,78.72914241179541,0.0
2025-05-30 04:00:00,105.40260678228188,15.953197211514958,28.157952918750333,0.8670554717808164,14.946539052185367,65.77618740819193,0.0
2025-05-30 05:00:00,100.41756796936485,12.919917043291292,27.06572143005856,1.090630989243388,19.087290452308,71.63595213270439,0.0
2025-05-30 06:00:00,106.09348641111592,8.355301220768899,29.027699862274037,0.3605770812908238,24.077255134315816,52.04765196777613,0.0
2025-05-30 07:00:00,182.4238714276389,12.656109384277892,23.152668270006178,0.8975757873299577,17.02758291378165,72.45341576802284,0.0
2025-05-30 08:00:00,212.6643586071609,13.879725167982569,27.680514483313388,1.1700227506495366,20.695020902244128,63.48289703416393,0.0
2025-05-30 09:00:00,199.1383706669231,16.126211670139977,26.593125478590093,0.6060382679865552,14.67263428758952,72.84127414559316,0.0
2025-05-30 10:00:00,67.17557917469377,9.740109862810739,23.90471833441788,0.3813134679250347,13.124682270336574,50.45947093311413,0.0
2025-05-30 11:00:00,40.100556638787964,15.756930865932919,23.02766724191735,0.9130480295219472,16.368806738635495,57.34847885098914,0.0
2025-05-30 12:00:00,70.92467277406232,2.013991440179602,21.02853789980546,0.6766107357167512,13.850145400831627,50.709457505582016,0.0
2025-05-30 13:00:00,53.543978672853086,6.119449644730224,17.565999739293037,0.6584353482995134,20.26650462224014,78.46944532777763,0.0
2025-05-30 14:00:00,78.86479049743429,8.532218399100806,17.129690189761728,0.9323758133535998,23.90325359450074,52.39648555648531,0.0
2025-05-30 15:00:00,110.50734150716747,7.428104142873185,13.395111695782596,0.7573206243880116,21.985279692982534,72.5830636687794,0.0
2025-05-30 16:00:00,92.15641929432718,7.539527634713153,11.184899361505558,0.5274220239255714,10.778690055472225,54.54034343035508,0.0
2025-05-30 17:00:00,171.45422039275945,5.94783846274266,14.625474917277586,1.1827747399254542,19.255714526862533,75.11292999940329,0.0
2025-05-30 18:00:00,193.02258189233496,8.55799812593915,12.191839312295977,0.8940240883197067,34.29202991324877,67.33976744062981,0.0
2025-05-30 19:00:00,121.58335348631338,8.985810706053332,11.947209343065488,0.5850542068712565,28.04800316458624,64.08832434084113,0.0
2025-05-30 20:00:00,71.36690803800147,4.3276754899186205,12.806069967886954,0.317514112893532,16.219048476692095,65.76871162890691,0.0
2025-05-30 21:00:00,115.2929164855704,0.7486627884008152,14.13328669925993,0.5822867394593834,18.41177251385019,85.41982255697205,0.0
2025-05-30 22:00:00,60.31519993418716,11.471470390960286,19.322968137054154,0.5160345595354017,20.33371391455448,59.67427864307304,0.0
2025-05-30 23:00:00,11.097472639087044,8.385026563085596,16.24728623938631,0.5678138320601415,10.635669032553464,56.236557197984496,0.0
2025-05-31 00:00:00,97.42856359243927,7.305399214694223,20.244842911305888,0.8367928040853907,26.206792759383923,65.89231605965618,0.0
2025-05-31 01:00:00,51.842915953444646,9.261025328285392,23.431504418597328,0.8436424539620415,15.005081638151673,63.14079421372092,0.0
2025-05-31 02:00:00,72.09597979390662,18.810363007529745,26.71169729681351,0.7982318305160365,13.694846073472055,64.62145054512874,0.0
2025-05-31 03:00:00,82.4305095172166,9.564119471691264,24.251019344889045,0.9876960891487233,19.6622770775864,69.95686156464653,0.0
2025-05-31 04:00:00,112.89369829493373,14.9743298877696,21.189576890410716,0.5968446883927492,7.012346327795864,61.71817604832932,0.0
2025-05-31 05:00:00,59.1593160915769,13.560491142469534,26.792744956260112,1.0768076414696812,14.153559103221685,71.24428377791803,0.0
2025-05-31 06:00:00,118.01774919236811,15.132818896865935,30.147602191353805,0.7738952055995055,21.301988522256227,67.20884797385878,0.0
2025-05-31 07:00:00,223.69707410185745,15.52363755237459,29.152829021136498,1.1605415662368757,27.38594000762012,96.06951477922439,0.0
2025-05-31 08:00:00,257.0740195103459,12.406887426269693,29.080695515387195,1.6706036527628036,32.61062581075504,73.25691142453901,0.0
2025-05-31 09:00:00,235.31298278145607,9.276943868464018,22.041570185374262,1.0534318843917505,28.923258381280178,71.92388207023957,0.0
2025-05-31 10:00:00,0.0,13.70618918650753,21.90738605422499,0.5163676417012277,3.5368014858219965,56.409339933715465,0.0
2025-05-31 11:00:00,67.6958537100491,9.431442960102139,23.49775762276205,0.7701592507208534,7.372164975477521,59.20759669048097,0.0
2025-05-31 12:00:00,117.77715386014435,8.577349818886372,20.4695424138168,0.8015635584688037,21.563476330419725,79.05521907202481,0.0
2025-05-31 13:00:00,75.54078445445828,10.84891330888202,17.99013046036329,0.7082412312693984,18.661200841031373,53.05343556131312,0.0
2025-05-31 14:00:00,59.907591073973244,8.182977894986887,14.343246244074406,0.5902149916085195,11.918162000291485,55.02038946647845,0.0
2025-05-31 15:00:00,114.17672931833484,8.352790554712064,16.191565349160758,0.7240588280419001,19.354775868593542,64.75073911441037,0.0
2025-05-31 16:00:00,34.56771507276658,8.385663738954404,10.662673583532829,0.8478466846571094,11.562770990166861,58.98419072214617,0.0
2025-05-31 17:00:00,185.05923641473342,3.9951071913882656,12.783011764008435,0.9408005850425033,27.86685004056931,74.79967609914904,0.0
2025-05-31 18:00:00,212.74452808274557,2.365592484593687,15.178278600296391,1.0443833772108675,21.651826358864582,78.0765827756735,0.0
2025-05-31 19:00:00,242.18655610900055,4.883509185460486,10.811123192404763,0.7476483448458768,34.85810558227027,59.82640168589198,0.0
2025-05-31 20:00:00,54.41986436538906,1.929250867432907,12.81932212223165,0.45083141665489224,15.92391630915075,64.16274587122476,0.0
2025-05-31 21:00:00,103.29703474326968,1.158964188503976,13.770091207678531,0.8352983672339624,14.719245856314712,66.88766464444275,0.0
2025-05-31 22:00:00,81.63022036694795,9.577200940084149,20.2248020351641,0.7257452056603102,12.622428784729102,52.12662797406885,0.0
2025-05-31 23:00:00,71.55860771224592,8.430247340830633,16.158547365319777,0.6157174757043635,14.564090329974999,59.91155034053662,0.0
2025-06-01 00:00:00,60.42634515872136,14.677358408049747,20.634600292218206,0.46069225635407407,19.56830293499894,61.1440471417542,0.0
2025-06-01 01:00:00,39.66949191222773,4.793980183633559,17.043661641119883,0.401929817615039,13.055644663626392,71.35754398275571,0.0
2025-06-01 02:00:00,94.45132466980435,15.393292599497915,25.977252508011194,0.9346142602264682,14.221571206164368,45.59287180412321,0.0
2025-06-01 03:00:00,54.70441654023237,11.949509250106628,24.899334056627083,0.3257798304041934,6.461015281129161,49.89129734842952,0.0
2025-06-01 04:00:00,110.807764028885,14.216472449848766,24.96823170005507,0.8066128312231718,18.0118724651434,53.17655866029564,0.0
2025-06-01 05:00:00,59.90472318468444,13.8948991498795,28.6838156742879,0.4903783388867432,17.73285172108676,43.469936097362876,0.0
2025-06-01 06:00:00,107.0907717128566,13.981000017259083,30.56545611587549,0.46630264229022994,8.693484249963728,61.02163488346515,0.0
2025-06-01 07:00:00,237.43150868645662,13.709859787997821,28.238609008762392,0.9769515314271374,25.64048192795011,55.80022411897059,0.0
2025-06-01 08:00:00,185.07294486216102,10.272452732497168,25.206948224138422,1.3173376699061856,25.243024712061192,77.19809374027913,0.0
2025-06-01 09:00:00,209.05675527678343,14.281281066319318,24.264659101055535,1.0606852797577637,31.629456708630663,58.685012018893424,0.0
2025-06-01 10:00:00,59.68633545327549,15.79594494640195,27.270204894382207,1.059366178988376,15.15167635297764,56.54912746948017,0.0
2025-06-01 11:00:00,57.90150168289646,15.576801068575211,22.589475284617723,0.595561667133617,15.433472484843621,54.059188465571445,0.0
2025-06-01 12:00:00,50.541226558961995,5.432076253129673,19.888712562707383,0.4539191025416579,8.760837963265299,54.31281585834277,0.0
2025-06-01 13:00:00,125.49832345278433,4.9687100575603615,15.458404185179445,0.7708282833345447,16.521217502288827,59.799337086355244,0.0
2025-06-01 14:00:00,74.12268969407022,2.218341067254621,15.383194786077862,0.9306229577093508,13.143931925211241,58.1122859946842,0.0
2025-06-01 15:00:00,84.3995085156266,4.385056245111476,16.679202549751828,0.5803316154070078,18.06601791763864,62.84309375018072,0.0
2025-06-01 16:00:00,58.58576023367955,10.34406691562383,16.415611453897625,0.709954584510364,19.849576522824076,63.04807969610898,0.0
2025-06-01 17:00:00,176.30852403124314,7.130515865573512,12.686809679618646,0.9147666064690979,25.681860206258573,61.14817642397877,0.0
2025-06-01 18:00:00,184.14010293962465,6.563249775512291,11.218020308692976,0.8964281177587848,22.413134260275065,65.27564244377183,0.0
2025-06-01 19:00:00,175.24868646592648,1.939474074224544,8.179726162351866,1.1793945559184418,31.75623466862356,76.99816659712188,0.0
2025-06-01 20:00:00,93.9707791935544,4.7096165670920875,16.094968826506616,0.8892725034474356,14.372995249501704,60.96506841852132,0.0
2025-06-01 21:00:00,68.03700077926045,0.6849474811661178,15.013317242361879,0.7509318835224621,8.743785150257992,83.98713581716797,0.0
2025-06-01 22:00:00,87.23456763068114,8.433543474722445,12.083342211616797,1.048559024246388,12.161299636324621,67.91692795072223,0.0
2025-06-01 23:00:00,68.21155409191377,14.103506124951645,15.5650396300964,0.6438823922672846,12.213848147015732,60.82523243139272,0.0
2025-06-02 00:00:00,72.85727854520078,14.195190048373131,16.124712936681238,0.7874804772147752,27.8229075988205,60.15383084890029,0.0
2025-06-02 01:00:00,105.251144121294,11.848716291389213,22.918181266615555,0.6981367890145931,28.478089865172617,69.91741481130228,0.0
2025-06-02 02:00:00,55.6419622968223,14.012277970083245,22.521525737987584,0.7293545203476828,7.433958446321796,55.21637363314294,0.0
2025-06-02 03:00:00,115.62129287708484,12.147393732732196,23.599043014567933,0.7563247744813617,13.427695848894484,75.66294814113738,0.0
2025-06-02 04:00:00,57.38204209387064,14.626725768116849,22.4362705199748,0.11081010497189137,12.723702717873243,51.379264017367916,0.0
2025-06-02 05:00:00,64.29807859336917,14.141472785867931,31.030657208110526,0.7306769304707061,17.380703441862597,56.86793759643089,0.0
2025-06-02 06:00:00,138.30475172733256,18.485829472792528,31.567231570201447,0.6989951937766228,20.02985087216355,49.98701117277415,0.0
2025-06-02 07:00:00,221.30164198588804,13.28845494265436,27.673544908509246,1.2527828908987617,24.309187207579065,87.01934257996507,0.0
2025-06-02 08:00:00,200.55628569337415,11.152849895249446,28.557186228069433,1.3294225059786897,30.65190557581929,68.23399341343251,0.0
2025-06-02 09:00:00,197.41525701892309,11.264330907237829,25.68196778203938,1.3079541818175893,16.363693650570756,73.25254573064183,0.0
2025-06-02 10:00:00,78.8627906450686,14.043276092592347,25.181438164377642,0.8683859791769651,15.747791899159822,58.34482042709978,0.0
2025-06-02 11:00:00,56.49311206131806,9.48835506954639,18.3280883762068,0.818953629256328,13.924390769867118,59.79616654852629,0.0
2025-06-02 12:00:00,22.358614748001266,15.031878915928862,19.98912650998236,0.20056820828556388,8.573206983268044,60.63610465244697,0.0
2025-06-02 13:00:00,42.69610417263652,8.401331788202503,14.324158430005848,0.45500954709848296,16.20563038814519,42.753725547818014,0.0
2025-06-02 14:00:00,93.5316922231706,9.083428095351298,19.181731138174758,0.6648088789245363,22.7597438002,61.05110111052187,0.0
2025-06-02 15:00:00,28.261957015381128,6.618968749964673,13.139215326693066,0.7553507878338714,17.705605204449526,63.71556050642181,0.0
2025-06-02 16:00:00,62.61316762947227,0.0,16.10136905434964,0.7648663389221833,6.269801374123631,80.27119521277675,0.0
2025-06-02 17:00:00,179.96916949482403,3.438291022990724,13.971440621975683,1.2087047676982132,28.231342041627506,98.7365092026135,0.0
2025-06-02 18:00:00,218.49343857195424,7.372683010721667,12.088591753159013,1.4990130079750748,26.946635881335524,98.30787124220117,0.0
2025-06-02 19:00:00,211.196227569977,5.982216747614677,12.143071760321783,0.9543947950615902,22.84718013091573,76.33124858733946,0.0
2025-06-02 20:00:00,78.3043100502918,4.7794216968730705,10.303467230061536,0.4473957364572612,19.273055656639958,54.51253151643229,0.0
2025-06-02 21:00:00,57.73839001370968,6.970898196152753,12.368339010946201,0.8603348498212041,14.011578229841435,89.65741954994911,0.0
2025-06-02 22:00:00,118.0757937858125,6.639061662738149,18.211074691464248,0.8463468552564829,16.22258511025646,63.65991648672918,0.0
2025-06-02 23:00:00,80.44920149973888,8.67477079927453,17.893722457909234,0.5950059479050451,15.15941496114513,76.06022815825511,0.0
2025-06-03 00:00:00,95.42900920005279,4.369981908788302,22.466735835472065,0.644047977462967,20.069142014366292,59.90535721484156,0.0
2025-06-03 01:00:00,70.37162176349543,11.744095473579932,19.2696554275411,0.7737547488513336,15.333488713556529,66.96223589165054,0.0
2025-06-03 02:00:00,31.28337175268578,15.43036307032161,24.993059553028083,0.4053095858153424,22.60510865231331,49.19719502349025,0.0
2025-06-03 03:00:00,94.11891110513128,15.812012782495826,25.27730046307876,0.5448309988401839,17.5603714454242,62.44755034501965,0.0
2025-06-03 04:00:00,85.35262789066354,14.28107298614258,27.875049551335973,0.6220143634921126,19.86079185791023,48.01213465907273,0.0
2025-06-03 05:00:00,123.01205050033894,14.087842444405867,27.38922176407863,0.98242426125416,13.303466981310764,65.383096678859,0.0
2025-06-03 06:00:00,95.23769795600735,10.570324373332575,26.41656803514864,0.7135965554703438,19.645222346613153,80.73783011900343,0.0
2025-06-03 07:00:00,209.9310547467898,12.931052786824038,29.499536257260534,0.9840235103158929,25.882013406247513,65.6076800204194,0.0
2025-06-03 08:00:00,136.68041240081308,19.569368361977098,27.93788582301621,0.8126617238084324,15.218020772796502,48.807580902525565,0.0
2025-06-03 09:00:00,204.094919084297,16.848905759800328,24.827383823784917,1.0940242085472744,29.949725899156554,75.20280387899491,0.0
2025-06-03 10:00:00,126.99734376684077,18.785615658053487,24.274262949848964,0.9523388934621569,13.559578226545622,66.2928528859564,0.0
2025-06-03 11:00:00,58.45574061942538,10.392233948662335,22.293439664295914,0.24520986387864396,17.594002787596196,43.08560161804015,0.0
2025-06-03 12:00:00,36.082789999523015,11.383725476023068,21.49410652471746,0.37002964720782505,16.6247399318351,61.97644431732692,0.0
2025-06-03 13:00:00,129.97546456981632,10.701233006338141,17.393153582572165,0.8200490053569327,15.261487366333686,75.24823878954143,0.0
2025-06-03 14:00:00,114.54464569254101,7.788916311328101,15.315439315600004,0.7912149913469188,12.993022292405211,78.35924412644391,0.0
2025-06-03 15:00:00,73.45324125018935,10.574720098948049,13.70978392368993,0.7917196302939109,18.26472052446098,53.35007375609173,0.0
2025-06-03 16:00:00,34.26790760832853,1.3884483903114333,12.433338503953024,0.5619755604363916,9.033184988274954,64.33637721510428,0.0
2025-06-03 17:00:00,185.36872392289277,2.9594965708032013,12.777803046211,0.8530593877123509,31.87183341815079,95.40900227303409,0.0
2025-06-03 18:00:00,169.88614954726,1.7593439199960663,13.198838517606234,0.8389583938901685,21.829657877776377,77.58077559341103,0.0
2025-06-03 19:00:00,228.04091561297304,2.162653293806408,12.692755041240602,1.19127962108083,24.359216543886728,73.96828042432719,0.0
2025-06-03 20:00:00,18.145142292191785,2.954118558082032,12.645540692206154,0.5867912773117716,12.585063220097918,71.61885081702874,0.0
2025-06-03 21:00:00,45.31245862967668,7.852627855245499,10.588928369672342,0.6736087131299123,15.70169696020831,90.81221672476813,0.0
2025-06-03 22:00:00,88.24861807938441,5.82202365560975,14.42887576906169,0.8423466788546758,15.783664690895554,79.14937369963458,0.0
2025-06-03 23:00:00,92.334804330188,7.0373021085387695,17.352140053867075,1.116529671606768,18.394777333610246,58.98204089235391,0.0
2025-06-04 00:00:00,86.05439263872637,7.195347339470138,18.802833953288495,1.0056565137366773,14.22448790452533,62.8795437871154,0.0
2025-06-04 01:00:00,66.13071084033066,11.876301380512585,22.693834923688,0.5136221844507481,18.862835245565492,55.28572139579688,0.0
2025-06-04 02:00:00,64.2722113763328,14.14166104610348,21.099021835297737,0.29158138309773,9.452636855585707,27.92177731163597,0.0
2025-06-04 03:00:00,54.86345585726058,5.889724743079832,25.120359185276406,0.7009559966882528,21.289916730107606,76.91971147249855,0.0
2025-06-04 04:00:00,60.92993157624659,12.10697802998622,26.92853372491638,0.5625390735554926,16.34958726055082,70.24277544073615,0.0
2025-06-04 05:00:00,73.60936599352033,16.280603304287308,25.818182161210366,0.891878621854666,13.491791487061658,79.09733098696145,0.0
2025-06-04 06:00:00,42.5344086760805,12.728649104314762,28.896643825236307,0.708988727456153,9.681115714579803,43.35908202217759,0.0
2025-06-04 07:00:00,179.32679592214583,12.749819058488239,27.30683337780859,1.1062574219831844,21.838578588357855,81.89201545731248,0.0
2025-06-04 08:00:00,167.20233623220003,12.717641924454465,27.41473017015151,0.8162830170105829,21.436001914468886,58.00046440565704,0.0
2025-06-04 09:00:00,193.47494780555675,12.425389558048634,23.025550427794947,1.1357963719744437,29.140832662064856,66.76489757448263,0.0
2025-06-04 10:00:00,141.93145629116194,5.314158418992834,24.939778651974713,1.27698454656653,17.47333019363861,73.06294533717447,0.0
2025-06-04 11:00:00,67.23396215408168,7.856836146894974,23.761642723418028,0.7036765665305673,15.771647910657943,49.69316046973607,0.0
2025-06-04 12:00:00,0.0,7.793857175225476,21.56804795033159,0.691431274906273,8.892978755107032,60.41811828941243,0.0
2025-06-04 13:00:00,1.6668769523259215,8.276148422878823,18.59443150963025,0.434463937307968,14.296937562457089,57.91592726521444,0.0
2025-06-04 14:00:00,97.40387312389518,6.172790441565407,15.546569400345296,0.6530304430653209,18.38809221878238,66.66140503561302,0.0
2025-06-04 15:00:00,30.695039368232543,0.0,11.468684205955142,0.5500447266440103,0.0,49.70049015570489,0.0
2025-06-04 16:00:00,106.01848504417413,2.08431543493069,11.403291179587821,0.49937685106212437,20.641040021371143,60.16618491868519,0.0
2025-06-04 17:00:00,199.01555667685253,5.657795896017785,11.56595004490904,1.1143972776821358,25.55589124944838,70.43800567817017,0.0
2025-06-04 18:00:00,220.12581878610544,8.272949673640511,9.931072980672791,1.0020172115723351,27.19640334770164,97.81328583642278,0.0
2025-06-04 19:00:00,181.1955102033183,3.1273512678711244,12.210775331223136,0.7930726477161767,21.4945098819239,55.240929732982806,0.0
2025-06-04 20:00:00,63.60908603482406,3.7052530117290585,13.516065028721453,1.0023562214479673,21.829859949731265,88.2037470019132,0.0
2025-06-04 21:00:00,95.13998811998115,7.227556940734114,11.870933678750971,0.7273109272924986,20.324400769802416,63.54735311607336,0.0
2025-06-04 22:00:00,105.37476870708835,8.645045327275298,18.655326288591674,0.5714760463604408,13.582142411842028,59.28834774080173,0.0
2025-06-04 23:00:00,67.88026333242422,2.874863196338275,14.918184554097238,0.7988416978659043,17.76794650866171,63.93279436477805,0.0
2025-06-05 00:00:00,80.52088895007614,11.254568069092558,20.861540834080706,1.099467859586041,14.583241940289343,57.30230610821844,0.0
2025-06-05 01:00:00,51.17677804671996,12.047941122904351,20.795898365095756,0.6077211065139476,12.76401355167486,71.69656801764216,0.0
2025-06-05 02:00:00,87.66446604099673,9.937042586932549,23.53924267283079,0.5743836826979639,14.851522650902467,36.65209719080243,0.0
2025-06-05 03:00:00,129.73688312051246,11.714253874809142,26.456029342851096,1.0004147394988487,28.137785040444374,65.72863008683889,0.0
2025-06-05 04:00:00,25.574990588482244,13.44256228084338,28.765525077886593,0.5522147441226359,13.385225115718791,54.72840965065038,0.0
2025-06-05 05:00:00,61.87077216192745,9.72234818984143,25.46916279684721,0.3752962803515047,10.41618748303463,52.328998922189264,0.0
2025-06-05 06:00:00,110.10000423568832,13.596443005239687,25.956791256129478,0.7691575792709135,26.01745363289617,74.52359684282015,0.0
2025-06-05 07:00:00,172.7303602856603,15.805468361908614,31.59902104714118,1.1076589257612481,29.35104955170355,69.03042662948843,0.0
2025-06-05 08:00:00,228.43921444358193,12.07186811079862,25.82242886284186,1.3108482474655756,31.334152967677134,68.04865343576783,0.0
2025-06-05 09:00:00,218.38558416168777,15.548975507592523,25.623289969191447,1.2257151837973013,28.387398397071888,98.7414661495597,0.0
2025-06-05 10:00:00,72.02064111428497,14.269472743827023,19.923200779588104,0.3956678774425526,11.875260053089798,52.605102656786755,0.0
2025-06-05 11:00:00,81.40533683652252,4.730467341329272,23.167874838457248,1.0084294092720687,22.48220781377998,63.508016276905025,0.0
2025-06-05 12:00:00,70.18170041893644,11.209608622058873,21.664820121180952,0.8709042193795982,17.459154556928265,87.56617825749723,0.0
